x1,x2,x3,class
6.708294985872176,1.060608469086346,4.0046797382059065,False
4.15510335907813,6.205979542336855,0.905830773766283,True
8.987181642046915,6.2837945660771,6.46153676774334,True
1.1873336366585308,8.018208653657691,0.42552837833398693,True
0.37435113490277505,5.727869146684536,1.5268195632506176,False
3.819580388811038,1.2198691724739308,5.399419786748236,False
8.64946979916197,3.9090109932537374,9.270730420397996,True
5.825819327261771,6.435532441183022,1.2155883275278134,True
0.8956193403511137,3.028567476027526,5.254196254940721,False
8.24623346527039,5.798620659169692,1.4449562743278133,True
5.510689415936556,8.77701799050019,7.023261491439969,True
5.389708938606006,5.754482300153846,0.05256755167506011,False
9.784018809049002,2.1662274480459254,1.1407373757671069,True
8.25800069909079,4.0652946031628705,9.663882741174893,True
4.459137927980348,9.02008462560486,0.6886072284279432,True
6.350146952376682,8.83613382783691,9.901200573413973,True
4.889245229383975,4.240827642915525,6.0191672850174625,True
0.8672776910249747,4.114273740129999,0.9850148572622031,False
7.9273567371251366,2.736007296400241,4.672524629890734,True
4.461333392609502,8.098516396016137,4.781498356790575,True
3.619729430174302,8.263918379054951,9.664773541509739,True
0.8625685050275422,9.833713019181637,9.864327788485973,True
4.018113325579154,0.6718105414773234,4.970416739501347,False
8.287862166093912,4.315659955847221,9.370118341905897,True
0.5429130733529375,3.1154001993260714,5.336162030443918,False
0.12082763738720192,5.149575856717562,5.255416388240686,False
3.6259311181793197,7.513882672075676,6.622706286998236,True
9.336752667365838,0.41673444560788364,8.783689894765564,True
4.566056544307009,0.6114832613773513,5.7625781860558405,False
8.129395091321102,0.874935042165691,9.939755648512207,True
5.046079691274277,8.809003625449947,7.601312234423804,True
1.3820550429936873,4.852871455310059,6.487317238974603,False
8.882256087122817,7.745993568758891,7.445483241443204,True
4.403138387376551,1.4657645969106259,7.5303301647859975,False
4.063023320400544,8.366937609122392,0.747371359441632,True
1.1935571739209105,9.5543707755687,6.77076232056062,True
6.551891154339538,5.079514762715674,6.883338151341446,True
6.256909834386547,8.776821150928283,5.352648579431355,True
5.826825591944744,2.3904001522623988,8.392863043147536,True
2.935183268813951,0.15479744207879564,8.641821002955188,False
6.834176968436669,4.223666071078462,3.0485647188755003,True
5.064036340450999,6.334726089401135,1.0589364734134254,True
2.7335296926508867,8.476288092365897,9.750759860227896,True
5.50052805625587,9.756385947387795,3.6131636174788593,True
9.115277603904229,5.28200318104334,6.308923017760961,True
6.07260489439729,4.201924194813725,9.778322537352098,True
9.629942944624649,1.5998031008617908,3.559080337062215,True
6.571221769578443,9.963237042140737,2.9512550743453794,True
5.98321506573914,2.75903226616803,2.791911139794202,True
5.652650496572388,8.835402601623235,5.503018921229579,True
2.980225077210071,3.3985397336939673,9.363468321473938,False
0.4136205410922844,2.6289301130133005,5.487729089779779,True
9.962107443974533,1.5204300096444323,8.08140164903763,True
0.6066722437331462,4.324287010470381,5.32007803893228,False
1.7659341865718259,1.9614606905205922,6.618245468640112,False
7.400986256175221,8.798245767791338,6.808262344256619,True
9.991904093403791,1.4771251137496888,3.9008345015304577,True
8.522153843895312,9.270569055585167,6.965252576186183,True
6.069923409382998,0.524911253151038,4.513289682053227,False
5.2323409921293536,1.1212881760661986,5.134762861571483,False
4.759257466900517,5.505718445637239,3.1924483031953454,False
4.313896665122764,5.297957137830793,8.302714680501902,True
6.278771746498882,7.036807127373471,8.94539514492727,True
5.75207052778926,3.0716952841737735,4.991161136031533,True
5.591980375298197,1.2980798104628621,7.969553989434567,False
1.5946473724414456,2.335480369117872,9.61439108101279,False
2.854586662129046,3.3455069915252142,2.024318102553928,False
8.99103799208278,1.3404715499316422,0.7547568924920156,True
8.042997226386248,0.5597960357626786,1.5530573688861815,True
5.958009286071896,2.01264542908722,4.911912933505204,True
0.6008278658388744,1.5154549979636989,7.498595026613215,False
2.8992049373235576,6.942328147294342,0.5508261069370857,True
7.4874330753205385,8.78057877571257,5.418221998188128,True
1.4618689251561068,7.983465637086567,2.5001828592546227,True
7.299156827717849,1.3736678520276602,3.227471349934987,True
5.7890138635664155,2.5195413014718424,4.239307026581686,True
9.618511039502627,5.521749128721404,9.958668526278068,True
0.7282945448123412,6.178870275585372,2.100080341741004,False
2.4675905016630075,4.099691917679847,0.8940533860931865,True
3.8406249936543824,5.1012347745750475,7.551379145056597,True
7.372073743099728,9.317413275064578,1.5535976244299676,True
7.168386769478712,2.965370749722428,4.694961386119349,True
3.1639594876645285,7.823591570508325,8.353133159816304,True
8.355671242768016,7.1386991594423,7.269094377555874,True
8.501057480477952,8.1962623711196,0.019046316531389218,True
0.24262112273191416,3.783832720261364,9.691058079765115,False
8.740883944310564,5.195023971339543,9.175733881044785,True
7.293045891639829,1.2387909825199783,9.720999077346523,True
6.3292544022610855,8.987081433687345,8.043364586693357,True
6.495394275451125,7.83440265582302,9.336616124496796,True
0.8872079861813764,7.694295800585688,4.286012187386859,True
5.151685137976905,3.0980857940094877,0.8206294840656536,False
3.0116196284594556,4.112542477108022,3.84685029188259,True
7.885828284785652,0.6614080909086617,0.05176806780021748,True
5.714876243750654,6.955694056187274,9.368636992927994,True
2.551677311473126,1.654403353474001,6.80061266598808,False
3.9666983784629295,7.325326171692912,1.5446253142827182,True
0.8917195078996398,0.9417987451402166,8.568937604375762,False
1.7814844590779766,4.920839294328613,1.9950901595242265,False
8.35871119639635,1.0112221208334682,6.624254413284093,True
5.2406595192291086,9.26571353868933,8.076869245395327,True
3.8249840661344745,9.557014801206961,5.278708726283009,True
7.991084305194175,4.179296251190036,5.522178098801843,True
3.762807259620824,8.62073344958496,6.978071499135975,True
4.379845681521304,0.6082282740715395,1.0992601487084608,False
8.745657294953054,3.9700031201613872,1.9417959800247875,True
6.200083574497698,7.508712592029947,2.6208146797166467,True
5.107225315767955,7.5492098271763455,2.336316908344692,True
2.2927765005883014,8.174692665651538,4.219126263754722,False
3.374994603162503,8.43737848044128,2.2579477849348217,True
5.868499751479767,9.470584002188502,2.287718317905206,True
8.391319634376687,8.827778588825757,2.402305578649755,True
7.106167291262093,2.233264125095608,0.05173235118955288,True
6.109274117399144,1.841905336759958,5.268720274404757,True
6.972902318518947,0.6676667280787218,5.288985542478578,False
3.8022120232670886,2.0906488963818792,8.212141490063697,False
7.616840647805897,2.3924455643042997,4.642063897280088,True
4.0187367886451,8.269403776118311,1.7475210183771106,True
6.537315490601735,1.9515630523443273,6.608849021929379,True
0.307432829838854,8.691880633561953,0.10143221976424921,True
4.424286688712147,7.600005846295208,1.9111782225193363,True
8.110942382539708,5.0665329616327135,5.716242215523732,True
0.9420559881345514,0.4130686837790465,3.210134612315535,False
8.68653823276709,8.830230393054805,3.843579749512126,True
0.40007772608258496,1.2155294785408732,8.633324556679016,False
9.487787579204939,5.385028182642748,0.9918636257708613,True
6.599022325659007,1.127156806614651,8.880669616905362,True
1.8891793486504749,5.7885483918925935,2.7926014875319574,True
7.2733838979470615,4.743548875936598,9.163989183509543,False
3.0592049911292274,6.830981648800299,8.517496646127968,True
7.510725375329495,4.8068306160824195,9.16377578814531,True
1.9129300069306054,3.236338151070094,4.400846121404881,False
9.405608427466941,6.171857395513559,1.0481284740027208,True
9.152851153973208,9.611782380278884,4.158931348690784,False
7.918171608433472,1.5145532161349273,6.09511142065203,True
6.88936498368275,8.547712516766536,7.495384041654498,True
9.159834901779295,3.037791177748075,8.708068898298317,True
8.309693090070574,9.460099616507032,6.029542889396931,True
6.36390013564977,6.5833691220581265,4.426634135542868,False
6.397723837603941,2.18369848285434,4.156154359085141,False
7.376584988189084,4.703352727282204,7.180977789359854,True
9.147165987829345,4.608461292462205,8.377690173962675,True
6.351770376977148,7.119155921447736,1.1873461692718579,True
5.662602408172013,5.827271491429263,2.281002627079385,True
5.5795007102584755,4.803304238035004,8.43573359295087,True
5.545948741561051,3.840400748183984,6.240335999710896,True
3.397397861793615,3.4947401210715547,8.520734196962941,False
6.211237753468193,5.141795439176367,3.122708726375427,True
8.33449111988979,8.62651143159827,3.708295139710719,True
2.586714835164532,6.295351907930042,9.809055484275655,True
3.2078744058765265,9.050196711920712,0.13294376035022704,True
0.7288428611871733,4.506697910630583,8.906362568760139,False
4.507974770660099,9.746329523304752,8.91663702010313,True
1.8982427757452902,6.266435871925488,8.224124434831957,True
7.035984643116821,8.28506593467609,2.675768296306682,True
1.1710978365757962,2.708773737233386,9.186534806353082,False
0.053561771915340284,9.816431044024267,8.464932265484977,True
0.06085331999077126,3.3867483932944173,8.053795815434043,False
7.497105200292028,7.094549610912932,3.675774444386819,False
1.1012587167690457,5.6949620561681265,9.131904769204171,True
1.3430393676721042,8.784085562543616,0.6861978753693465,True
0.7836134019521201,5.785068828188581,1.0968473209561402,False
0.6865340138055709,3.2679670657410553,1.630344915667219,False
5.2360729468994025,0.334132610259954,6.059037524426517,False
1.1210869559592163,2.040929306247341,5.867112331857497,False
1.8535872426840927,4.9349600037152905,6.2331252556613475,False
6.664761887346268,4.619876088486788,4.851422911860882,True
0.844457946423155,0.14776936341108216,9.849408712475343,False
8.864481456471397,3.729984077565752,6.799606396649921,True
8.030946337063314,0.182200479988458,7.190311048734964,True
7.274966105519227,2.8842344393424915,3.471237451191407,True
4.299556728047273,2.984422023545028,6.259263629936372,True
6.163752210335892,6.729294033429618,2.879245771145349,True
3.1767599192984965,2.7230410935243663,1.2918909503691933,False
1.3521247353862098,5.012679694968446,3.266090682576385,False
5.746490535610586,5.969675006469801,3.1714983378359776,False
6.7733424722212074,0.03557470351770342,2.609763661599367,False
6.797012416568179,3.6489809163732314,3.4947401069834028,True
5.139307697122804,8.335253195413687,9.456587037885804,True
2.456183657112895,2.9105656476199746,8.415773900036164,False
0.6249058849872358,0.7782528828450219,0.3924393785016933,False
7.6912619199215895,6.336170061256777,4.61340421292772,True
3.4283533772973773,6.117671760608468,7.365136619636034,False
9.906392082207635,6.843433846021956,5.750678929007807,True
7.87503120044815,0.5150464739706306,6.778027154873991,True
1.5832478446825948,6.870700983281304,7.494149674330143,True
8.063373730833042,0.30175470547778804,6.61098309286627,True
0.7630141595175788,6.562041664230284,6.094301606906191,True
8.671889276504327,7.451511841642269,8.634940258682317,True
6.511302397153908,2.658612931534573,1.4789606691011958,True
1.9407425683132107,9.754098185874327,2.9192524561255127,True
3.013069425988175,4.880815898471438,2.823868760178642,True
1.8389466178732328,9.143810267785476,5.997961755360951,True
0.6268096958840119,3.8900407585770846,3.9539525786161023,False
7.378543468823862,5.664466144197289,2.108542812535832,True
4.3368778433727435,1.9855406430173839,2.2801202524972366,False
5.179238422520834,3.2559630254338447,0.61086787060189,True
6.8629101752541,5.253749045166883,0.053266519715745586,True
0.17029093052910782,4.405680629192511,6.142777935096752,False
9.782570426864854,2.47702078245422,2.973230975054072,True
4.739718321204589,1.4953997168152855,9.868794839810786,False
7.612181625400218,6.392047231835911,1.0341296961430013,True
5.535585463021825,0.6929274186634105,9.429493647674906,False
3.6626411651996404,6.8264733775577255,4.4205444696186795,True
0.4585837643446111,1.6449683413239535,1.0363205971463552,False
1.4690277994552692,4.7172218277569735,8.746535651449511,False
6.431060568587936,6.074746977133581,9.7968049686582,True
6.684101373818328,6.161367178170877,0.7284837506777897,True
8.567715647639837,8.027290942364557,7.880779184942803,True
6.255900612674617,0.3836107594086058,3.4296104912938286,False
8.575339790029343,2.280916133440851,6.86333225169223,True
2.6431230829189256,4.9197837370608415,7.629531540550501,True
1.6980964442793478,5.850624419967767,4.22554985469338,False
0.33587378893822684,6.104166018269649,4.043565628785809,False
6.094552461585241,9.07543890815005,0.7495112296596373,False
2.5627031406567022,6.8017180027142174,8.429864671997445,True
8.30139696311074,7.679138300976989,3.1976782538846993,True
4.477069411410245,4.628369789632114,6.515410097156959,True
0.1440418190263737,1.5971651976251222,3.4230979960313923,False
5.166803378304912,3.928487595770137,6.031641853673105,True
1.7174981366505715,9.168710126194297,8.262075763067068,True
9.033875536037298,4.960359183428239,3.674462055634237,True
1.3190462752038068,4.1809462300083755,0.9098488785520298,False
0.9302374061138419,7.775374709136713,1.3637213389045844,True
2.5756253428366516,0.7520664428086321,5.612418656066577,False
0.15106337229006783,4.742615668211929,6.16160344451362,False
3.5897031539502713,2.029377363299758,3.6260193155097853,False
8.327889658887806,2.352543591031794,6.927285280894254,True
1.4510174520557306,5.469017267280023,4.141313406094264,False
1.9040641149616255,8.175127205064282,5.950069999902093,True
8.57255408235288,4.971195117534083,9.433010246896918,True
8.43579910080681,9.537505528879578,3.553112563304496,True
3.626124719393553,7.7599033185082416,4.325908393398526,True
5.60922655913357,6.104340073864597,1.8924639148216071,True
8.346579707718735,6.949053656692206,8.089011512637342,True
4.124530533222,3.9499567436536864,8.786763774485603,True
3.160746003256123,1.7114311090822643,3.993307451915461,False
4.227783839223132,2.395440165424504,0.6722589785780952,False
8.787083793478537,5.661666522173901,6.513583342467672,True
1.748266755738419,3.714887496281033,5.577924688949533,False
2.307894791153716,0.5379376092448906,4.097764349620915,False
5.99974664312172,8.97505961885531,1.0083709895070092,True
8.894577886068548,9.746767601419858,2.3718572028487084,True
8.74736912195282,9.704479163729221,7.1862776288660495,True
3.514043541175569,1.22292458787019,8.216938924484925,False
1.4495763342132018,9.125004434591077,6.929570543263366,True
3.940808091142257,9.881023791098874,9.213738638168596,True
9.93050488622898,0.15160275226660858,2.101657017423225,True
6.952927437289674,6.427591430428371,8.41956146909576,False
2.0850908730132547,6.616509989554929,8.42228814979019,True
3.064116948282379,7.066606371954419,2.659317905421923,True
1.3322919749425843,0.5416224050618801,7.396018472558483,False
6.533852509683245,4.941788027364132,3.291772779384118,True
1.9965874090989433,9.913258143124118,7.186857712775381,False
3.414172893384734,5.016094926137136,7.996654583342766,True
7.540433144769202,8.833561859193882,4.31157114973354,True
2.5703910212600145,4.084579834302805,2.2152521049264893,False
2.9071768778948295,9.509563014334242,7.087918731528125,True
3.3926823976577203,2.1195726348887147,5.187508976018025,False
2.232376434645902,8.081925528589291,8.835821282172464,True
3.7405924633444245,0.2494383246047338,8.820105639597704,False
1.1737897418546128,9.964088196081267,2.0148151006344506,True
2.2810047614856286,6.245648761712676,9.323390505138471,True
0.48564039970865336,4.193332994043359,1.0648627562938462,False
4.168009173486235,5.92737126428103,8.639882666208095,True
9.793540948298249,2.1466761909860232,1.0437731013644436,True
5.944242399446624,8.386779944601267,9.432539009611737,True
7.661310077202639,2.019972908531841,3.1324078243191167,False
9.509821258972952,5.341863607605022,0.13990181275617353,True
6.364816539143337,1.6961443322768288,2.042339798474763,True
5.99817900998884,9.511894927718402,3.7201033829194374,True
7.01982184800034,7.633146461945978,6.504120475273032,True
2.9021575114878004,5.0377958462386365,1.7659135268109172,True
5.077632432062443,8.089030553635833,4.4123152273081825,True
5.196909258938095,9.559485015929889,8.419235495962424,True
3.1923190573852422,0.734814007454615,5.781686209112427,False
0.454925116260394,6.131957787739843,7.60637613969528,False
8.936631991321102,0.6240997181161867,4.720831400481219,True
3.6506546165433518,4.507792659494887,7.8610589058146285,True
6.8352804798573565,8.847448505600052,9.87118345695345,False
1.4232399816749353,3.180823110799682,7.844287496612478,False
4.373649228712243,0.6959128370342071,0.4983417146797975,False
1.8666913108858363,8.376883832432172,3.66030190916083,True
8.706777772541797,9.655219157035308,4.8970115463864765,False
1.8625140634081117,0.2845918607866116,0.013076438958973258,False
3.554049648035802,4.312527124118831,4.1490907473880165,True
7.433819271847493,8.575596099340675,0.4064995824595574,True
3.3933704076948947,5.816674688783367,3.838842852230293,False
9.241950104564307,8.046765077732491,0.8728025198363232,True
6.0809551506917945,1.651294519762927,4.317911214122757,True
0.9153195506923251,7.142050162009509,3.8517050786543816,True
5.734220076161208,0.3536533595453617,8.409649642793553,False
3.5951550600583317,6.527275072488611,8.391250502590793,True
6.457918559078246,7.587280174008678,5.866784819494041,True
0.15929924824705233,1.2146635346137646,2.0775128306650026,False
4.916067526811032,4.415465915935818,1.1939006188848567,True
3.8599953555645437,7.638989522734504,1.4472398524455543,True
6.875272979067156,0.8966516708190508,4.13622903180221,True
4.938405264546314,9.438491860663987,2.7334066317069894,True
9.637805634218694,9.239181878342475,1.6417103685071732,True
9.344354072017255,0.048792855364855336,8.708854852531873,False
6.930388637919012,3.782545341035304,7.509674236851777,True
4.763913528632527,8.27219972059986,5.770725480898937,True
6.717417864040563,9.4841842604562,1.9662147156420462,True
8.513533520506211,4.803818525756116,4.196166462105827,True
8.087438725895804,5.891879099322598,3.2022353906081626,True
2.033316016837654,3.5229486683401223,9.404002530969255,False
8.111869731008579,0.6194139480764926,7.519459615453437,True
9.18468859397011,6.836935384718793,8.315755864942453,True
4.725639086506133,8.505438473199987,5.358899854169446,True
6.216435969615317,7.03115695901875,2.5782932093791358,True
4.376923364878344,7.001856213873986,2.092053107512527,True
6.574531691125623,0.26366158492225455,5.41565213301409,False
2.711286983034127,1.3432544819536374,2.585234006745696,False
4.857636806917771,8.232122361765288,6.43842410388492,True
2.1152865319460767,1.897446182465059,3.2988432452867533,False
2.110682270535663,5.297452728336499,7.331865432265506,True
6.110928251186949,5.555142109475391,3.993074657640201,True
6.925851970881461,9.463087820444716,7.674363422151396,True
0.7106255843164544,5.38774621681974,1.3889977268114806,False
7.719653082399111,0.22931015694733436,1.9113539580844041,True
3.858650082949935,9.699448598876707,2.6600133036838436,True
7.150115816353217,4.061080469982938,4.262988875305956,True
1.3128186787756324,7.646495944003179,9.137052838563246,True
4.20993588730195,2.3484414571575405,1.3205299622532807,True
9.379224215647591,2.9393805487532756,2.325039841654398,True
6.105290302459655,1.0107272495587527,8.617607209916274,False
9.871876366955885,0.3074966821326697,8.99743317869904,True
0.7758292343480144,5.7883030013624825,5.005960913167456,False
4.366628735253456,2.1925722707549475,9.495129844101221,False
8.369294764542875,5.091112085783587,0.2917280599107963,True
3.3490416340517806,3.9212090940553344,4.0906128784828795,True
1.8760642487602686,5.9901485261258305,6.0917280342872235,True
2.3531920397733708,0.8978301058964044,6.324632252734579,False
7.16043153493242,2.523351089037903,9.165203301312058,True
6.176456357145767,3.99122554395402,6.153901711253988,True
9.392379223019947,7.259630112703954,3.215743875265089,True
1.7920501678446699,0.5372095877270344,2.4253136408558227,False
2.442567462911458,8.06576078137825,5.510802026091925,True
0.8165901744572435,2.7598351810882047,8.025487642099272,False
7.17830057090299,1.2540967964642047,3.0461551949712007,False
9.225963300395524,8.080739596419548,5.973438434736835,True
1.9225655242238382,4.031772436128518,8.280173479447328,False
6.8343707820694455,7.204447286628134,3.808410832261031,True
8.707196802781779,6.770881457122346,0.11242624691044645,True
5.486496398679681,2.2838738177595497,7.227797462948661,True
1.7459414260609296,1.2459145515491288,2.47061670328822,False
2.179946256556736,0.8085165373646241,3.5039291021285823,False
0.8075808640277338,8.499793162711299,6.620969823582642,True
7.530071231929493,2.9292196962780217,1.7259890076064999,True
0.09551422420677302,0.27505765618184963,8.938259549821483,False
5.204365084722581,7.709031617325842,5.330055534778405,True
1.9678054601491501,0.42324721846986213,2.3037255500602063,False
3.9378588943644055,8.114986160092089,9.025117440822982,True
3.1511430394441184,7.788011105475774,5.1707719922913045,True
1.0810684496987766,0.13159876155171335,8.410967416992602,False
6.707030446243899,7.919109609666064,8.824080859029436,True
3.8937335928434025,8.44982455368701,1.6768506943791595,True
3.832412722555212,7.337447149848226,8.577819492364641,True
8.162515499808599,6.358228183017992,2.2634541477301906,True
6.217510295376115,0.8624104757360518,6.413880382044438,False
3.75822411051732,6.172953751603067,3.322535991967724,True
4.511627099527889,4.324034432484488,2.9992731489973568,True
2.999599364658704,2.4424325839187877,5.8039681889686845,False
3.4411385526640883,0.8100466735567069,9.558665555267389,False
2.127636066067188,2.5794263815190224,5.102476820656095,False
7.853046881255188,4.427072854760552,4.149979220029155,True
2.8159889281145887,6.393280875298891,2.849387752230912,True
7.3930273043306,9.36625781982587,2.662952873556348,False
6.779253830832078,1.2706545297584393,1.1967357806877132,True
1.2410110869734692,1.9398323581330001,8.7335569366074,False
5.153332124828813,4.802061928739855,4.742138193050933,True
2.236824664460536,6.48914313828802,1.897597854167068,True
5.640968881161717,7.18697996759058,9.41258889394044,True
5.410715021572962,1.259369483637628,0.09821309100075615,False
8.624030879719163,4.427411094822958,1.481672283892942,True
3.882103862013712,4.896916032422933,5.171613498925103,True
7.555956341169314,1.9884926339803444,4.834331313510121,True
8.213170402529357,4.593366825960078,4.5765459912220505,False
9.966992937628548,7.75498975798884,4.9906929995834926,True
3.02506670944231,2.881699972125805,6.484775488560417,False
3.600726263760433,8.58229834201435,5.534591993708496,True
6.277324783527116,5.692828905981996,3.3248742181013133,True
2.3167869157046486,8.304623790714215,6.162226490669952,True
6.409438186576526,4.645250078667473,4.358162889281853,True
4.266805991280193,8.577361728753955,8.021375371484558,True
5.28057303080789,3.336547322607155,1.854332601676425,True
5.393321625822573,0.8580741726891283,4.3536694600702655,True
3.0154212430968363,8.581472890034012,6.8294476037592595,True
2.865430235889941,2.2999618484078352,1.3607359525561724,False
3.2290765197538995,6.126068940326941,2.702665433393304,True
4.071551325193634,9.231414207532193,8.083785924809526,True
3.397359857450837,7.934322039678005,2.299094987659972,True
4.806271940936386,5.4055629176487665,2.2304759629347926,True
4.238570860414032,8.03911532128855,8.89505921799964,True
8.739278435942294,5.128379520272858,6.157610025913663,True
8.193471792669694,6.724320856012142,8.83099498289437,True
5.442092766545957,5.709679139869637,1.0662349628746093,True
2.8776321318003415,6.818930070225491,7.475135163012148,True
8.135441804965112,0.9466500359104868,5.308890383541533,True
1.5738307056207101,7.291610756301284,3.9731621558369836,False
6.08911038949831,3.3981923620207013,7.9367448643015495,True
3.6818870515295155,3.3352950792677105,5.786747145373043,True
3.0970473524098785,3.0927519167748487,1.1824603651735777,False
8.823571459244661,1.215414382112433,9.937124005558518,True
2.9743019516609848,3.5494684334497983,2.9811692002017254,False
8.983182734285728,6.237505860113414,8.013721343114286,False
7.230493916244232,6.539603636725671,1.4679806321300992,True
8.140148463526248,2.9536915215049317,6.9165331981419005,True
8.447581958143466,1.0560750083343073,3.351386844618923,True
8.10841147456863,4.867213419169031,7.38265521719206,True
2.482963921978927,0.684214794643172,0.5520916407227161,False
0.1368100946634132,8.795532004753833,5.171788726326878,True
0.6911278300796009,9.618706819548194,5.330455598381953,True
7.257682582576026,2.901008797851674,0.16964880163403584,True
3.4096511372198868,5.735749099861626,6.187834407893593,True
3.8975990417990456,0.007554900283793797,9.034382098189152,False
3.9754168670234558,2.47053873221033,0.45585600817789285,False
6.263586464913173,5.678641548223867,9.03182713236812,False
3.988873946573511,6.646629958003921,9.950644961084784,True
0.9312545361185498,5.3912728945387975,6.587534822343484,True
3.292332084975836,3.8209642575673355,7.277870732322461,True
0.6087370424073713,6.824418509792243,8.608797712956079,True
1.5199000495737625,8.257801511808584,3.0569277187102117,True
1.4562483736913834,1.4016773023948292,8.989825407773655,False
0.3595933903022486,7.212368004152735,2.0768307396547114,True
7.797725898165594,4.609129075213648,1.9609506020818646,True
2.593422909041778,6.936780465432337,8.284830610738736,False
7.35971394203042,4.168680296302853,9.02902215119037,True
8.720930431276399,5.6560285696098145,1.887154650871693,True
9.120459044778142,2.236897873371354,6.006755363193737,True
8.198196487251813,1.2493938586590403,6.665169362290566,True
1.4060505803890777,9.503208093863968,1.6166537034496231,True
2.4999127999215034,2.9937927948939413,7.881254613853433,False
2.276209283130143,7.074529735774663,9.058791118490428,True
3.055913796323939,7.577711146115712,1.9500065228314967,True
9.469526293741463,6.203533879946476,3.613648193813548,True
2.428843180239845,5.579013866124955,1.48918032958832,True
1.0394600094266437,6.207889226931736,9.757702214012115,True
4.285798789058168,0.6317386936226976,0.1442823950934724,False
3.668715925429268,5.6633364408295375,0.8616486708790605,True
1.8570165189165633,7.956505737139121,5.218606962910065,True
0.11916604060848601,7.726926679932863,1.6731978582349782,False
4.557904997212356,5.611184442148933,6.014347816773636,True
3.3238496538498485,6.84527710547555,7.461160787650021,True
3.734020915830932,8.530815538201665,8.608475265796143,True
2.1790803343730025,9.857741851316254,0.552097994506715,True
9.482494554479262,8.014032214198286,3.325677878879618,True
0.06180990296732025,1.9797866903333328,6.249330172576343,False
2.411695088357569,3.0412573373381724,7.7400549165760975,False
7.3543915690069355,1.4346631839707413,1.275575307553194,True
8.455491497982244,3.8475223735947894,6.147240475095468,True
7.190239936691838,4.639605394567566,6.903736576735291,True
3.2613317759944236,1.7620017019085221,3.9521048575613413,False
2.606053590440276,8.702796065388663,8.187658357895351,True
4.140793720904591,1.706313668536823,4.655610321263788,False
2.2449123692009,3.04957507179922,5.020718008470105,False
4.01027390497616,8.769031474447257,8.00403825101202,True
0.2573112216148121,9.006698226253654,1.9619570159950395,True
4.771270887247777,2.188802856109252,3.5071072764043,False
9.020431726441437,4.931174931199839,9.63484988729169,True
6.713025718897923,6.291606619622971,7.062792294206726,True
7.530340073883925,4.893786683617134,5.749939070451449,True
1.4687338149855023,9.951211629834374,6.142812163678966,True
5.009123734359066,3.2791904383712223,1.2554826299587207,False
0.36965794507032634,0.4315226881446321,7.709884073312949,False
2.21642430511674,7.988052888007711,1.4047625108087203,True
8.120984594412766,5.967630778842027,3.141266922616379,True
4.920562671905162,7.7390472881119985,3.4241916757406066,True
3.8794337398629333,6.18522538235254,7.620190160777039,True
3.565370212835457,8.091903208260465,3.3303665443587125,True
8.06593180007978,2.791223608205785,8.28660052665053,True
4.355991581332127,8.809211172171326,8.829792482980373,False
7.325003007745357,4.055491060029411,2.988094305231642,True
9.403732973750795,1.2066741596447417,6.684040681887311,False
8.14400936840625,3.3615805142847965,0.47139969244643476,True
0.9668154191353906,0.31805990587888466,2.1012341779562393,False
6.533737105369418,3.462193668309599,8.779300169857455,True
9.35945034701515,1.73970912562466,4.326649014193497,True
2.6915200999287006,9.920797493644901,0.5545912425620747,True
4.470414069519095,5.241206943582832,1.6167445704486128,True
6.867799351590266,5.778990556469591,8.662585683643908,True
7.261316744190984,9.714894183822487,7.153011034100748,True
0.8055082198549024,9.566007712653015,6.379044165358293,True
3.226938400580166,1.399693573133457,9.494725324494587,False
2.198541364393558,3.1727893293822804,4.13857891145661,False
8.825510297793436,2.1455798707881266,7.836275486316433,False
0.39011551858612936,0.8691991962288026,6.140011501153636,False
6.864491022450714,9.632903996825089,1.5309816197902282,True
1.1599119806508218,0.2347085674933358,4.817300769833856,False
1.3914638618884978,8.395820642320793,9.500759220819608,True
0.3992075782374216,2.2445824554614893,5.830212164646687,False
7.5297057334141435,8.96169236182021,1.3589270065634185,True
3.972544094881668,8.04117407834248,0.1398999523414146,True
7.953388768274513,6.192460013165237,3.991353382462294,True
6.560574701132156,4.028284130427715,2.157655167857463,True
8.973683119584022,8.797560517626803,8.883235493303353,True
3.5213364453003617,8.126372799353014,1.1266803700439254,False
8.733775318897463,5.8480551777794,8.632911918140833,True
6.888267778041563,1.541915810594393,7.560396512454313,True
4.34431861368179,7.666720933334391,5.556859467990556,True
8.255242671557554,9.52663336525005,0.4071923707766467,True
4.765951883724979,2.7544260573288195,7.443814972124417,True
4.291758292646853,7.156961442662143,6.304573593938862,True
2.6785478931460363,3.353642346453254,7.956196318929281,False
4.090160408925555,0.547020224714867,7.694382405777247,False
5.192563299502999,1.801897587147866,5.102402804795142,False
4.657987806498307,3.893748204271912,4.326922923663121,True
9.225770345909602,4.447914409445434,6.519309099228393,True
3.408635090856136,3.1991793472826213,9.20639482642326,False
2.2792222751951927,5.941797609059776,3.6150272443218103,True
0.12994377105040145,4.407665879057068,0.932890296786969,False
0.9447491721787893,8.50211573641555,1.7917112819201242,True
1.7720951686228226,5.907364839830133,0.6921352345857446,True
1.8726706162755136,3.5458522668647796,7.800497981936233,False
9.067347007308022,3.179361898147177,7.548151551926169,True
1.0813717238010045,7.3181701636251,5.400751569338298,True
6.004619009150839,4.846634823479812,9.701835304369395,True
