x1,x2,x3,x4,x5,x6,x7,x8,class
0.718235000487365,0.6141166350399625,0.7814209798190831,0.03350779080942287,0.8842819560107116,1.1068499718372464,0.251830131678692,0.6776543369271338,2.0
1.1438210433820335,1.0770939197826086,1.1870242090232668,0.009508274632854974,0.08912574421741526,-0.28804376225732037,-0.19295691071254206,2.21843164307227,0.0
0.5251797843520234,0.5885510952156853,0.6779988221835117,0.42435811938751195,0.12993116762775048,0.7984882764273264,0.034301697631107686,0.6547786333665699,1.0
-0.030454695005688363,0.5508015964404235,0.3167356156301758,0.7800757896692561,0.43628687314240294,0.16116636789832753,0.3877374742956523,0.9220179765875127,0.0
0.7930620282189502,0.9373480259592836,0.36531633622561793,0.8380250612666724,0.9411899619681295,0.6681005029708157,0.48322549287273875,0.4180436871328346,0.0
0.7222354025127593,0.3622936117697595,0.9620829205177791,0.6829413796858086,0.6584482075558594,-0.7804129961135579,0.3212778466757327,1.3465632446408988,0.0
0.18182333062324413,0.684603380342801,0.8020313413199751,0.2740586462488886,0.2179844813273614,0.1961733061269727,0.8706680858005713,0.9423286935303374,2.0
-0.04831782125818802,0.7830202002088129,0.3832342799688637,0.7871807622045386,0.16179370727452766,0.681504212943853,0.133924174620087,0.8839279706363985,2.0
0.6611787768531581,0.37279029552378784,0.7124033414665377,0.15683374706119912,0.8324903423278756,0.9342611593787452,0.055793712997921824,0.6425698943320337,2.0
0.004340874749592185,0.528019168191302,0.2419550755723754,0.8609515438402972,0.44214456439786304,0.0228590771278067,0.3755196828803439,0.7910524116244513,0.0
0.20660679723142167,0.050198886582563385,0.2901126175166942,0.5288578534044104,0.23923046184404662,0.8097409131080741,0.5635999877399653,0.8681274598995103,1.0
0.7443362851397585,0.8613032424885673,0.9265215026313941,0.7367576508351964,0.7852204055278503,0.9618268967683465,0.3158843191772971,0.8595547502498969,0.0
0.4128632465195414,-0.15080502672765686,0.7614630787239838,0.34296246184594237,0.05538415453766027,0.6931529123384471,0.5101221654394201,0.35040599754670987,2.0
0.8818987225298044,0.2591602091627117,0.24838009816248158,0.9676777434613725,0.5886614725109811,0.09441775623145866,0.874497557042658,0.20801971826225352,0.0
1.0187775409714102,0.3528753632667225,0.54868343350987,-0.3076780573689035,0.32700388772816735,0.14077706984147442,0.7739525254374079,0.9334944978688945,0.0
1.0259430305950645,0.6435852885733508,0.8854018862914845,0.5118712045153295,0.12238815998018263,0.45584898238012894,0.30110694704257907,0.3968815943584115,0.0
0.0507388612287184,0.27983638544151257,0.4595342092121972,0.2543727385414947,0.4282532773187201,0.8159595820150356,0.06303456339557484,0.925647689978093,2.0
0.24786891363533917,0.4035148583248692,0.10138179925147785,0.3345632416086729,0.14281941591265823,0.3513925544514294,0.7577794314075242,0.8608638591472981,2.0
0.2202005372835923,0.30725776151002,0.45490885329463693,0.7193092345132619,0.34289176132449944,0.6018570754739687,0.6646121964828593,0.822631513330686,1.0
0.9470309563886321,1.3899156503613352,-0.09180172249841356,0.38848081699954673,0.9229510352139046,1.178961196597641,0.025820387345505236,0.64067177796016,2.0
0.40375423392565635,0.8020218823548833,0.16996568902872217,0.20189021535510807,0.6471906011046574,-0.16658489138453944,0.3254366875787249,0.4636556067333402,2.0
0.6739161147052304,-0.33349824548992746,0.8343825393459074,1.8156843864206471,0.01054379996252608,0.110826608130703,1.71496636441033,-0.5440900028644388,1.0
0.08347103165463574,0.5804197608538173,0.5681479056843525,1.0718438711305744,0.4784645393573259,0.818457236172907,0.16639928673221965,1.0769358679436152,2.0
0.026398427296999535,0.3420468307368461,0.31802458520117916,1.2848277433812068,0.5292659848415583,-0.13017071807829678,0.7715551201751376,0.8890923994981428,0.0
0.8431715168524718,0.7463287213517891,0.9090964065872815,0.8606696195172518,0.7915924593300692,0.9508865796198549,0.3795743231485161,0.917546816782883,0.0
0.10536043964844632,0.42257834159878355,0.5094181594619898,0.4592570307558111,0.32357251447018365,0.02863919271679699,0.5545544023582145,-0.004304053496807805,1.0
0.6405526940969724,0.30085535612414305,0.29187845066933216,0.9505197436242736,0.7318897174092297,0.4494800807803126,0.020752877641517363,0.43069327216066894,2.0
0.4394472385599926,0.6655251252208516,0.2278340972190292,0.45748514650389527,0.5104684408557432,0.09095777540945563,0.47858276822016516,0.3352395933403025,2.0
0.6960839581013498,1.1623394254899533,1.0976580013016695,0.007882368121446715,0.2563979395436072,0.5937254059768018,1.547692143760321,0.6603195047479687,1.0
0.42678494516705723,0.04710801835480347,0.24005410773313582,0.9116891217157397,0.2722962820226247,0.2099473495191649,0.49700790044837045,0.732452382329524,2.0
0.24355013466695896,0.1919222846017263,0.4462715365845629,0.6758602053318165,0.16250176474057967,0.5845627400033468,0.6981703064373996,0.7888900042435666,1.0
0.5812953819311426,0.21606833151434895,0.5455920729292665,0.2471950785264179,0.009885839246327834,0.7843671962996704,0.6066965152135492,0.23086602582489024,1.0
0.46849722180700015,0.23957456117770326,0.835254780074085,1.4607587860517244,0.24036175876291876,-0.26235265376226424,0.48547933021364176,-0.09763910055531255,0.0
0.5735693169437261,0.17979391626958396,0.12583518196111493,0.8567452126855764,0.17070323944694038,0.06694563541358392,0.6487686479861552,0.7780071635554153,2.0
0.5074164595330942,0.42122509240948264,-0.07424830268428155,0.5191662879052384,0.3410670962345469,1.0233022154223823,0.45470008067731177,0.37132084023405687,2.0
0.7771181387949521,0.42805296422333217,0.8040033154902548,-0.15343661449417673,0.5388701980767409,1.0609006391657068,0.9470150452760886,0.13045366278810855,1.0
0.8090869713274507,0.4050338747540494,0.09729960009705887,0.8643267821653589,0.7778056311026909,0.09349606008441642,0.8672153950842185,0.07867039703406674,0.0
0.0988511353672352,0.21567630576508084,0.5127452568806088,0.2168307557892315,0.35516981531706193,0.7913054149964981,0.11430254379363144,0.9209378016709039,2.0
0.8049418407084977,0.2930889677773273,0.2917505451914448,0.6406007969487384,0.1565823863472925,1.0708748206113343,0.5204633245687608,0.30610764643589294,2.0
0.5541764797459495,0.3995876131185363,0.7809004617909878,0.07267963839036366,0.8698950006737551,1.0365941630603501,0.28728489042656924,0.6576076718355676,2.0
0.8695351214228986,0.2586851830325299,0.262428362669876,0.9861029669987621,0.5805601990691229,0.08400972155410062,0.8749677646293139,0.22779170677229807,0.0
0.6789359790562031,0.29385501199187347,0.4841741814808259,0.3508062011224118,0.07394887822419698,0.652226473034087,0.4380657970628644,0.11971187835179854,1.0
0.5621194922898596,0.31119708260878887,0.022548268365541187,0.4935403466262515,0.27612884055743053,0.920871574218847,0.5144264710074076,0.40041610436954866,2.0
0.46170631578330146,0.05942172346418387,0.15407874268265048,0.8364694437932823,0.27608351767861594,0.558655932648751,0.39287987153359105,0.5361019224925259,2.0
0.8288236730590242,0.16073008375454376,0.5608978051685907,0.03440696411638051,0.041709269640466735,0.4944659574768999,0.5347942741592786,0.7391570867435078,0.0
0.3938923469710515,0.005325062320062591,0.2672348181999423,0.9383799936797743,0.2819618996722293,0.19171294397995822,0.47312579771985297,0.7640551555525343,2.0
0.2570987663420415,0.22034005503774903,0.48317451040094,0.6258009497132666,0.22570020314460504,0.6072269241338957,0.6979104494498448,0.8935472442298334,1.0
0.8661702788505452,0.43178240932663403,0.03307260965946946,0.9239443143640872,0.6975290757662285,0.1528007043805381,0.7978199368717125,0.12386928950422099,0.0
1.0263678882067637,0.1235073781167125,0.492613916964489,0.1018194556201932,0.4089697058778719,0.3830910185140899,-0.2325409375232183,0.5158590202695768,0.0
0.8691656205285372,1.164383095907076,0.7657233877324794,0.6481300841158464,0.5478220338980155,0.9903047508782676,0.533525221064753,0.6126877593588249,0.0
0.40083710266089057,-0.006586751855645178,0.27711190590577295,0.9384607938260022,0.2949793954815965,0.20124573903447251,0.46642500788518637,0.77349150769606,2.0
0.06504165370053791,0.2747208120132084,0.9352887593662401,0.8923494031357445,0.9935540464666446,0.4212994489304631,1.5236283077040422,0.7658862001737317,0.0
0.3038972940956956,0.74156376534016,0.8431809546463326,0.4691411184952703,0.49633139539238663,1.2269874243207772,-0.13610163127329178,1.2297489946848534,0.0
0.23559718603225419,0.08543227170410428,0.5863183966442364,-0.4888087508019505,1.2142246465241164,0.8992451023206349,0.844385800840727,0.6226017478806342,1.0
0.6924232454306517,0.19689550590294902,0.1538443807429323,0.292725635422237,0.4424625591634731,0.7941384394416534,0.16525792040617254,0.8556533197363325,0.0
0.7744564526359108,0.23746701143357415,0.14492965289694015,0.34518482150118796,0.45741649670943796,0.8509816880226746,0.24766192663249625,0.8548051415344275,0.0
0.14269358909926308,0.2016837176844136,0.45344019068607244,0.1936973110814557,0.3400856354415157,0.8249487247587184,0.09561714547587784,0.974768957391947,2.0
0.5191717896571972,0.5206000975998574,0.2781956673865632,0.13242248488335673,0.4272002790766723,0.7706354458622297,0.9122930785788133,0.8733846138570649,1.0
0.8771447424433113,0.06672855116310054,0.8404418483967739,0.8125457258391461,0.9214283276516637,0.13038228127991744,0.2114680639436238,0.28203390139864176,0.0
0.19211764640269607,0.027757912982131705,0.5139700824875737,0.8458944906698882,0.1285453110624578,0.8717171136098584,0.8648905574446858,0.8591457792637267,1.0
0.6516862491881654,0.6936204766109083,0.906437629126476,0.7228049218828928,0.7000074876171042,1.0960400158650878,0.20186671829413594,0.6404187013385853,0.0
0.03492035840696961,0.27616218981159163,0.24329097716914452,-0.013940030289551375,0.850419661461024,0.3333718588187164,0.9305618593028004,-0.09572012169736044,2.0
0.5227485920239792,0.6791397845253209,1.2488133839042757,1.0396890339444913,1.5262166036906777,0.131269228072312,1.3880940644869164,0.1098801782722233,0.0
0.5329132778738724,0.2218084214625529,0.25577088285598204,0.36494356834890496,0.2004542356394821,0.17965762654805836,0.752474631418643,0.5171144692117497,1.0
0.5212820980162893,0.40515730194697513,1.0014359508066097,0.44648405217998655,0.6787899479011055,-0.022041278408964207,0.8604619398395725,0.17561681001865725,1.0
0.40739979367609375,0.6215446838278735,0.3435125554051227,0.2900648415983347,0.7595563632750979,0.0703182294858739,0.5217203854803273,0.46206055529040857,2.0
1.011584379891964,0.5347169881052269,0.2869648569521152,0.07787681230939872,0.465981095616899,0.4656030384147297,0.08197833028147382,0.13798011445381347,1.0
0.4414373180008875,0.405295411944262,0.34870607502399764,0.850290460820688,0.042769350890646415,0.2637234614928583,0.6491631583953783,0.9445880262245008,2.0
0.7121875141458828,0.8697804810211616,0.9200551440785818,0.7369649572332064,0.7074570882489526,1.0007803228565413,0.23225663362505766,0.7534212632843689,0.0
0.7621206003051225,0.2220344349745816,0.17140549127460497,0.30594839884777203,0.4865315788154,0.8512670193293249,0.2082787678667555,0.8474883443154579,0.0
-0.11078015793569218,0.8084263716388965,0.838747194762035,1.2905987019510659,0.541287714334564,-0.13540110705380748,1.3012013104066145,0.8283840409084596,0.0
0.7527605055766408,0.482255191373443,0.8675354541788489,0.0857446500530419,1.1334692218404396,0.9839589930873931,0.19301760471868398,0.41366099147098534,2.0
0.8509580173251724,0.27742725240167687,-0.026596873695420686,0.5682937575990369,0.8775166907564298,0.5925592250563841,0.09498277562702198,0.31409414328644425,0.0
0.5461497767216802,0.17086370155508782,0.22173073496472318,0.277767835222291,0.14393659847062698,0.1611191526207301,0.6542210421361172,0.5909332584327327,1.0
0.14883234330634607,1.0747622721954495,0.4084174500415291,0.9047737357924575,0.7934804342503841,0.4755487859238673,0.7398785193936794,0.39791322205754387,0.0
0.6742973010221197,0.28224032537927507,0.09835769259755456,0.2797097109329225,0.4460814151300429,0.8945098143901337,0.304108991418467,0.9145164168658828,0.0
0.08198781325244657,0.6363055160767833,0.7796054658548053,0.9737309977693259,0.14115186323613824,0.686380041691743,0.6536073670295024,0.8209843063411643,2.0
0.8799519032749391,0.27060092524831775,0.24827702385314684,0.9586857493294204,0.6115646039565066,0.10250866067596696,0.8524117407447129,0.19465324060366157,0.0
0.3615338014378015,0.33936153641732814,0.492355363811155,0.5972851723274153,0.683800183461893,0.8146646462259328,-0.05613358407491731,1.3682617014066722,2.0
0.28214921041495133,0.42959647010922275,1.1416534807693113,0.6107029861529859,0.751369621741267,1.0472122443961873,0.011496806027925438,1.6697259859264584,2.0
0.5967733819873966,0.2896800857705046,0.5122890734512141,0.9208880450396838,-0.08531364164949679,0.3585860728120253,0.9260564545358072,0.5829685017515112,2.0
0.9162333894935335,0.039080074841071816,0.04776696145993259,1.248541428553321,0.4128859706390658,0.41343255256022626,0.2879925482463087,0.7493885859563236,2.0
0.8947539398213906,0.5555205821935515,0.9691369026770079,0.42550261625829316,0.006730129881799149,0.3669065375245469,0.2319996317292235,0.48006839664626855,0.0
0.8523074980643679,0.3184559465365816,0.05724626036384714,0.5784444092028347,0.9286567841408933,0.5663683817064294,0.05200966538808874,0.335071340727103,0.0
0.054812288361530806,1.0558090443708017,0.6787694864135303,0.518397051154067,0.09822858638350218,0.9360960050023848,0.12033344544308858,1.083544085225485,2.0
0.8030715733813478,0.8990804991458066,0.5817431277150977,0.6399515463463945,0.650093685269955,1.383604160098499,0.23446462979409927,1.4716853950256135,2.0
0.4502673012776166,-0.010996691860409014,0.33446477440450195,0.9964420880892115,0.22967520412817619,0.28105295228976307,0.45882790945747,0.7959046218389549,2.0
0.9980543069130654,0.4964000510129844,0.12284586511174929,0.35344570703066114,0.9147073062323938,0.04059848812514983,0.3885046266202664,0.3083791707323046,2.0
0.49976393712031925,0.11949003299511432,0.13659617027114798,0.36870722709104187,0.13759221617435163,0.15207231947641822,0.7850253674262104,0.7062931907921144,1.0
0.8734698312253036,0.25729887681529023,0.24600351817213775,0.9821713805253602,0.5699059256393928,0.09152444486677597,0.8651623108992653,0.19079870966874393,0.0
0.7210398793268323,0.291361137292751,0.6717777635510191,0.6447496243810789,0.9381907110756826,0.09748618378223978,-0.42269271402935227,0.6489749139107692,2.0
0.38515042734904664,0.28547459938708464,0.485031175828047,0.6055190770157906,0.32645466273435514,0.5270686922099281,0.7628499029123824,0.7192430563472596,1.0
0.03548605250929632,0.6604058776861318,0.5620887782974593,0.052230448734798096,0.2775071810770864,0.6819378131721582,0.30851764154394296,0.920774833172644,1.0
0.06539601377528616,0.5713738193391256,0.8836829637190954,0.9193302395990882,1.0656275369278092,0.7912949687590776,0.6266831677222995,0.4236643745521082,1.0
0.5923342783878388,0.0472703718069223,0.4538091294194093,-0.04091721248559649,0.11488992675892429,0.8246390455238483,0.11168296928889732,0.5722504346395606,2.0
0.3970401919429237,0.0038564268632211036,0.26605098301064495,0.9406820571887724,0.28478231083114924,0.1942839542890636,0.4749822302909049,0.7608662348643542,2.0
0.4508925508790198,0.008017250578363527,0.06471853176145606,0.13735045457200792,0.2006105777206602,1.1166479248206298,0.15164189751485949,1.142403422715515,0.0
0.8482087572647342,0.9986222301102117,1.4726665105238215,0.7173541853417943,0.7082359675435781,-0.24208502768799545,0.7565205156524271,0.7196671372486517,2.0
0.889921333262115,0.24823243178037446,0.22160717084362963,0.9719179867631851,0.578442145113443,0.06981359083615218,0.8880036026641484,0.2106776663522325,0.0
0.2298327788811859,0.42074031338440415,0.0443475598571247,0.32362659294352264,0.16219427884803056,0.3977784213754739,0.7037092644142493,0.9014868785944282,2.0
0.21004244132618266,0.3484506797278597,0.44216238577579947,0.5875725523888502,0.19261674853533278,0.5161348599432969,0.6898806281152762,0.9082132682302044,1.0
0.3862505471342458,0.7630386382397257,0.2143564659351119,0.3966869618964985,0.5450554433620463,0.06174276894708775,0.4356865606832196,0.2816957564957676,2.0
0.839647562626107,0.6993840038030089,0.7506076265632137,-0.06560420383134269,0.7156972480826916,0.797740380208023,0.25066591140621886,0.7919377614693198,2.0
0.5237470079929323,0.620253784148155,0.3960319545289032,1.1877612134134385,-0.07477060166443739,0.03882649344423374,1.8528236705791898,0.24105074239306287,1.0
0.7317901550398742,0.13294878227968265,0.171583046262803,0.26065455086034917,0.451929177039244,1.0009048499183164,0.08340812665559044,0.9912119487081644,0.0
0.20899124259954305,0.9366343345219661,0.49132602004662707,0.756760343532633,0.7140805086059084,0.30647286605035295,0.6793506769140154,0.585944694752052,0.0
0.2074766287445015,0.20503548917915282,0.4900719132580402,0.18247251017314475,0.4452964295897177,0.8836906147133445,0.03185280082493611,0.9481439644709019,2.0
0.4272350357842324,0.04911873491054339,0.8279585593415526,0.6151492425177417,0.5325650787514753,0.801853625825995,0.9167512462613101,0.7655749944590536,1.0
1.0202700651445005,0.15020585983218765,0.678939321660289,0.2731905393858899,0.8820249023915997,0.28770454251984057,0.42026892689926354,0.6011370943564384,1.0
1.0105862762626245,-0.027057227988451338,0.5403158415332044,1.0274794161710505,1.1700783707924027,0.7053124088711553,1.256269112998878,-0.21287524504609306,1.0
0.23333583412521158,0.4508088184748702,0.20906727449262585,0.6986388335529246,0.9713153572031501,0.5761588203151184,0.9812141588957846,0.7699709635259995,2.0
0.6113470229349661,0.3965797094576615,0.12048281911043134,0.512598279477677,0.16797021820173413,0.87479568407919,0.6201703698922225,0.330757499367133,2.0
0.6343333318889575,0.2284374447709389,0.03440885082395108,0.473740502106427,0.38823352630197194,0.7546459048631511,0.6695980454392905,0.25583357869675094,2.0
0.12521556679583307,0.49284772324626447,0.8950827361397629,0.9486531720582956,0.8916899211568244,0.7908469239391637,0.7250526119684798,0.2457512859285908,1.0
0.3163816062679967,0.3342005945158685,0.6029154345909529,0.5930343818991874,0.26582801336615286,0.6068491718965829,0.5575605591594996,0.865574875009822,1.0
0.30108088812707157,0.9018869031349728,0.5365613898033559,0.7446226890542943,0.7374758474216907,0.22324488325525552,0.5524293893302296,0.7098722362545249,0.0
0.8352564457418293,0.4516031221964416,0.09071047101222666,0.8846412894540575,0.7475667906966381,0.11697277509613695,0.852153584599447,0.06535265787983484,0.0
0.3736262806745584,-0.023709973346570212,0.2915651734801708,0.9442728417913845,0.2950232823971203,0.21337966249421897,0.44570571351742916,0.7543904148169709,2.0
0.8713935363732116,0.3870274204446681,-0.06451019953993455,0.5740244174686747,0.9751395920412654,0.5722952559658365,0.10999905988682518,0.3510853953856155,0.0
0.7088214690110906,0.3063948005182479,-0.17758186602157772,0.292939685928993,0.29526917913768774,1.0999558707869208,0.5986769903664687,0.5220527673638047,2.0
0.11064861530212287,0.22661662326091578,0.4810562204189028,0.2416329826647973,0.3893640033500925,0.817243858035271,0.07604742179486682,0.9255782008292419,2.0
0.41335380377865816,0.3367681348146183,0.633322406473547,0.9614112143288356,-0.21979151001086103,0.1910697606649623,0.8199957263788594,0.9855954495601588,2.0
0.4352385371285428,0.8350297631006479,0.6215638612344639,1.2981021632257412,0.4937772851443439,0.47327775609759276,0.05337139467046775,0.9019213509524817,2.0
0.3645854675904172,0.15431160292787405,0.6099633627003818,0.9457201423049594,0.1877864151957922,-0.23397469631134582,1.4229320275018225,0.10611431434741708,1.0
0.35381475709879634,0.09293127983451097,0.40213877148192534,1.0085899756155843,0.12485749394660584,0.3559899568551175,0.48338706705044593,0.8285337798443808,2.0
0.27384987773609776,-0.14343654428289282,0.16211975981198667,0.6338857234537603,0.8987775780371589,-0.01425955523188531,0.3499264233154115,-0.01358713267277261,1.0
-0.026384229650801255,0.651411274287963,0.5849921271063541,0.8386220141671914,0.3155412439122023,0.6363718086545077,0.17050588617426435,0.9848396859464503,2.0
0.5227254036451909,0.39526919275181654,0.07473221560998211,0.5946932837626885,0.3371326975460903,0.9022900830519651,0.6005472155019896,0.533673858746699,2.0
1.0061495069496535,0.919707485624413,1.3338091375496326,0.6254490225576033,-0.36560097420186594,0.33624180516563623,-0.2129026160381271,0.09409325266170576,0.0
0.05516539760284215,0.5916578775590543,0.3707549651936407,1.0585003607718186,0.20188285192096053,0.8061843806081184,0.5064592031337256,0.7398779793468446,2.0
0.4517900623902055,0.29825808603698833,0.41390185054401796,0.8504252555977309,0.0075438726731885414,0.36199822752364585,0.6589158885310559,0.7723820159229597,2.0
0.15067070469338023,0.17097889296215815,0.3464137258084764,0.7475141960642249,0.4102920828619546,0.2687771521726292,0.40269583347174925,0.7263005788324279,1.0
0.5685568636300877,0.49552882609375576,0.7488013395624115,0.11809419346275132,0.8401427194564716,1.0042858052941313,0.17048287915299204,0.6724308395077572,2.0
0.7596493740534166,0.22102500773973688,0.1624406199701329,0.3222766338130029,0.48098714791388086,0.8479459724793109,0.21620160578451006,0.8594854994381392,0.0
0.4012620929941074,0.6195700477162375,1.1311846759614146,0.939629385618614,0.9548609987207407,0.8279027780468695,0.47239208691040324,0.3219407709129739,1.0
0.8454725886971893,0.11963195970711596,0.3642800950813443,0.2363093965466794,-0.18658794815822866,0.44209599806395183,0.6996507613804681,0.6204050373612874,0.0
0.20875169952004688,1.0655673519064082,0.735740755945054,0.822935275014753,0.8643884798646987,0.06427150606744944,0.5731584605490471,0.5287582518218242,0.0
0.8499510288234389,0.48645590082338586,0.0566994303404793,0.9637062907372305,0.6570168517703618,0.12820200459334247,0.874604392656728,0.21746826853391266,0.0
0.5001890874448907,0.1350961071396683,0.3370450284189121,0.9970401841668788,0.08866106117816633,0.06471546383812057,0.4932643556609403,0.9452195382843351,2.0
0.2657403559810409,0.28235656292111155,0.525346794020052,0.6754652564049797,0.2582769259286737,0.601526001185053,0.6513292620159543,0.8654230960012413,1.0
0.7507538367304744,0.42125709447178483,0.187665707194856,0.9135805665777474,0.7190388728896898,0.12318383491397955,0.9063701134698063,0.10003628028128894,0.0
-0.031150896996340306,0.07909942350182686,0.56573042080374,0.8073052024585241,0.9384540552751148,0.7089890248164415,0.9415618907094594,0.6113612046753027,2.0
0.8508446139899514,0.3559010149563806,0.014095841925044787,0.46508796234555244,0.914016035612198,0.552957763177001,0.07737206622145945,0.35345182122384194,0.0
1.5280301799679004,0.36187109396147876,0.8880256366266318,0.4063775156365495,1.1487860063386754,-0.1238917568813298,0.05924276720012345,0.5724776079251996,1.0
0.7625363796536602,-0.21281659729477082,0.9110444419710626,0.1310672459733115,0.1271289237947021,0.5582263131919726,0.9267667681527366,0.026536963126446336,2.0
0.39627227223262035,-0.18919650067263438,0.13538560122644627,0.8494719976843074,-0.5477661883431759,-0.2558464449610605,0.43203059070475947,0.4917610547187796,0.0
0.6297582391153365,-0.42673892469498087,-0.31336213661772194,0.23996487065170546,1.288755552652189,-0.1843359587821215,-0.1438538301639644,-0.010820515406836428,2.0
0.31934066203773964,0.5338891062223176,0.7008788972534796,0.07290631520348961,0.524742432040875,0.8238369265856726,0.5813439909770713,0.7517381585011154,1.0
0.649204366915343,0.2600858414261469,0.20797396084328726,0.31400168471637,0.18841441074757057,0.11064191452285856,0.7525220790784688,0.547965182649108,1.0
0.3974061993526506,0.9381780297612944,0.5234981189134074,0.7542482043396279,0.8704809130520001,0.2086508803231022,0.6700704078414917,0.5887271913130899,0.0
0.45647852288494295,1.0508553122362418,0.0913510708250296,0.46963825068483445,0.8309300164420869,0.2058990711212285,0.9186148710193761,0.4493905097537906,2.0
0.13024013147317598,0.9608122987786156,0.7725961443383946,0.9632083383793896,1.0450574752641013,0.3421694695147349,1.2069132415116686,0.2659895678391424,0.0
0.6376584898767262,0.49385645086441304,0.7895338601166283,-0.03951493683981874,0.7864616312396442,0.8905392326489947,0.23333798537109945,0.6030709826083985,2.0
0.2892489361441163,0.8907220092299364,0.5962925259848342,0.8207109902625079,0.8307432662233041,0.2730945911959855,0.5746141471469881,0.6071907471154991,0.0
0.9230612193410651,0.3159520494188064,-0.09448415436492894,0.8418999700315027,0.6286627877821078,0.13157767017805982,0.6876498209317443,-0.12062882626071186,0.0
0.29287821295126426,0.9754002081973151,0.5593959636573878,0.7637552796733185,0.8777264845041024,0.17882388435785526,0.586500326737625,0.6031440807862662,0.0
0.36544803700213346,-0.0994318837494395,0.5123869505687991,0.6236866711972917,0.5655438818845454,0.029884434443686103,0.4731496110263651,0.8643834877738334,2.0
0.7300467699862484,0.2127905147897678,0.1596566580765304,0.4034624401075794,0.39187089967096167,0.8867408171652913,0.3022766126590296,0.8250166890137071,0.0
0.883395288623715,0.25945677653277144,0.2504145336191653,0.967526838042232,0.5873508007455991,0.0969329685296605,0.8735011355930752,0.20740765276667344,0.0
0.27916447250531484,0.29879742966792355,0.5352791895295749,0.6563251843072286,0.2343604844463196,0.5767624832472419,0.6191390971382382,0.8490214594693352,1.0
0.31000782823346906,0.25631248992251043,0.54897119492773,0.6545840716082069,0.29502950828906654,0.627786802689171,0.5955402837021906,0.9215512884816894,1.0
0.22179386899748826,0.3257933793514984,0.05771772692171756,0.20861219895922442,0.31621717574498376,0.927409677031914,-0.15613667566002953,0.13003104645302788,2.0
0.0012616948762389432,0.0904407874927835,0.8134389741971009,0.5738021321768911,0.710464363828513,0.5424163332478582,0.8409342490025525,0.6235206927317064,0.0
0.43235559820620634,0.762795767174741,0.789211094151968,0.10073416841532995,0.36858916564483174,0.9620921602562829,0.30331601783472517,0.5205688970388473,1.0
0.8124909278569722,0.8065283881364338,0.9415110298189594,0.7682992778628671,0.7213746931562173,0.9176946349304784,0.31212463884259695,0.8602653453067437,0.0
0.8312114869914329,0.3107709702185099,-0.006592111956638254,0.5210516850987451,0.953695571440109,0.554288478860863,0.10036382713946253,0.35962255988530745,0.0
0.5046873895306034,0.5247541653240683,0.8746475351740628,0.22040765611960875,1.0683205522992807,0.7379885384610897,0.017024464833802683,0.7596201402269596,2.0
0.04758123331478335,0.5891395903744291,0.3376599573209223,0.8659464720583259,0.48133547395990656,0.0934656514319546,0.47729808766165827,0.828918405774953,0.0
-0.0169945820657533,0.7727366365368821,0.6688525172640862,1.0192006552432709,0.16765371622210146,0.5530712454935414,0.6301498671044317,0.8664486783495544,2.0
0.12811403161944512,0.2673238026422255,0.4382887108055006,0.24758594946067075,0.37364042978896805,0.8457235849289684,0.0816152376265869,0.9561375234815924,2.0
0.8665265495185598,0.6699704269823963,1.2461407673388394,1.0410519810393897,0.6943454776025346,0.9203264467992436,0.4428209612438786,0.9130252000077715,0.0
0.8908961414194454,0.01738399794604698,0.8317764181604018,0.06459751298035227,0.2837841696091682,0.7164835394834618,0.855455232194585,0.15441187614591498,2.0
0.7779263589052348,0.8554127316812912,0.5546127300654847,0.7060892315444525,0.3258718136459879,0.2106650676654386,0.04462511079446889,0.6004123200487373,1.0
0.39028433846107075,1.193100612975961,0.3837998010249649,0.8472030879957638,0.958307343330517,0.3515128191252616,0.1969019681533158,0.5120473123695942,0.0
0.9898244733912971,0.4741348575146168,0.9611958141574534,0.5512702045603591,0.042545091971305134,0.4009366138925656,0.40058901744290065,0.4478142843264818,0.0
0.6502731265480441,0.2918778641081174,0.3018329498580758,0.9523002384333326,0.6309190817598098,0.4178874446034722,0.009098437372690234,0.4591484149427726,2.0
0.960305494766537,0.7569680713876707,0.45883015076532924,1.2503917748500417,0.6619074476955985,-0.22636867545260503,0.4835903592863049,0.5004346030463334,1.0
0.3519910800030504,0.5468946913964388,0.40923800139356437,0.04410826251404587,0.5255334946440393,0.8145613274717983,0.575276364863842,0.5974498688182216,1.0
0.4587758678872641,0.3325107709805908,0.11497213471205296,0.43353351628623865,0.20309854981789957,0.8214994999132226,0.6214591882294211,0.34380637931625035,2.0
0.4671034268718692,0.10608163026768054,0.47460472201074233,0.04231559122302421,-0.002024051003661438,0.7797544006862678,0.0684583732776578,0.6312105450806363,2.0
-0.025166662469829133,0.07369434314461432,0.5797521346679028,0.7145248721682746,0.926742810896767,0.7356967069666005,0.9985501846210663,0.6625851339213435,2.0
0.8170839560214583,-0.2145744288687889,-0.0010997026217904604,0.6256495151863765,-0.008919605987889212,0.1988467817208317,0.3943193221607155,1.2208099829421937,0.0
0.7848574582544465,0.4267953124923988,0.07515464089837098,0.6708280326434477,0.9469526346413308,0.41442626505362967,0.14944813608285398,0.5014595730029349,0.0
0.6269901954951147,0.2540347419645469,0.18796619191945355,0.328350092816566,0.21676894570030664,0.13465650574049914,0.7371505976872221,0.5693024175254255,1.0
