x1,x2,x3,x4,x5,x6,x7,x8,x9,class
0.4178427710951321,0.9057642727018158,0.7034945489784794,0.42593448862824246,0.3283227903892708,0.5364943609144127,3,0,0,1
0.8065562101289796,0.5963635432557962,0.9723042229247554,0.18530513449086705,0.8205302423830511,0.9054378246761217,2,1,3,0
0.5889365993532164,0.8646081856873962,0.4547469612197589,0.3580625925317483,0.22895203743632164,0.8633134323766779,2,1,2,0
0.43826674566639146,0.20751529683861614,0.7960746005167725,0.9152550329463282,0.41925915053366836,0.4816361059887522,0,1,0,1
0.7305270206304915,0.5829593102906178,0.3780454119055229,0.3262238343800582,0.592129361271012,0.6442390028143193,1,0,1,1
0.7038928115616695,0.23364740849165777,0.13154346724104682,0.7100863743749604,0.5486088987267488,0.639527134126169,1,1,2,0
0.6170059442203634,0.665801403847328,0.40916954225109115,0.41290161200988684,0.4808737159953982,0.006684638096069007,2,1,3,1
0.37457754784519415,0.900249758481381,0.8399455116890037,0.1598228554433595,0.7396283800794191,0.7988411455548894,1,3,1,0
0.8689939818492584,0.34702326621546564,0.6960039118168182,0.2579864069462898,0.27633712873848537,0.5734389608081868,1,0,3,0
0.6374943111353886,0.9378339967854994,0.7926474410165407,0.553622436611956,0.16364476823502905,0.13237029015380963,1,0,1,1
0.43582168604371974,0.03507729422735528,0.7651820375851263,0.588676080237914,0.06541924649027131,0.16420685729775397,2,1,0,1
0.5824854693317283,0.6119168250494247,0.6241119982141775,0.191652684500635,0.6931930338563785,0.18735147420300025,0,1,3,1
0.7242486859147266,0.7497237959894941,0.48562176369742194,0.6305161251254656,0.6797872832297892,0.6065311153502105,1,0,3,0
0.17976593632521576,0.33609893862618645,0.01140837580027887,0.9670200600261454,0.9156528453963806,0.4380782453836295,3,1,2,0
0.8814341066573095,0.7309576025881603,0.11768240405118024,0.8837544864040876,0.3615903096737205,0.8534759809837892,3,1,1,1
0.9653343585367389,0.8854467466879655,0.0013170525365335806,0.057064794592571966,0.45960859557844136,0.8921901052643549,0,1,2,1
0.5939248614863558,0.8882176579338088,0.2710985853472264,0.1360665074193672,0.8591664521761855,0.393644109824408,2,3,2,0
0.2971320471624094,0.5590950930329498,0.04073829540613938,0.44802586577332026,0.6663943375136124,0.48997614023985037,0,0,2,1
0.763689933463944,0.2602863385169014,0.09741995629950162,0.15482756556674415,0.6147225278294361,0.33528805768851044,2,2,3,0
0.7713728910428995,0.9419982922841865,0.7788907926317611,0.9839895466682228,0.4164096339209862,0.9250948355756318,0,3,2,1
0.9243768754280304,0.7062916620250854,0.8575776312669533,0.6046854156455713,0.01787682759892728,0.8155122543125829,0,1,3,0
0.4409781426557209,0.24448607811352574,0.2836413451390395,0.9270076308691739,0.3657462967586662,0.03842359564447795,1,2,1,1
0.5282790940579644,0.04032512900285057,0.6759470838438149,0.07933620456393353,0.3514022252391794,0.33041845458882535,2,1,2,0
0.439097785381084,0.8184214263744098,0.24050369380042091,0.14394554410012328,0.931191766437644,0.9564838835752578,1,3,0,0
0.506297826669851,0.35846970344037765,0.4102980123793458,0.041836983722056464,0.22959812144641767,0.3538012150884856,2,1,0,0
0.3073900602352797,0.5541959917952374,0.07456916826354087,0.4983830886291708,0.8959619115495656,0.8408275205749609,3,3,3,0
0.7340831452538705,0.9288915875530832,0.10013677668509435,0.15123503939879457,0.30103112448679636,0.21394857343990126,3,1,3,0
0.04462404713958623,0.22505797268199945,0.3760457032999308,0.23299302051602133,0.1473257938263176,0.9085886401313105,0,2,1,1
0.0436018699927091,0.31775852247047487,0.9352257404297099,0.25268965343599503,0.9954062471641255,0.03403030519883654,1,3,3,1
0.4098556817428187,0.24613849499461626,0.37541061043043944,0.293166229011794,0.3194099764244924,0.3383671206018162,1,3,3,1
0.8717546803392882,0.6938082807323008,0.09733097123242274,0.25409265220043464,0.24918884391046747,0.16695689836883143,0,2,2,0
0.9501655985819704,0.22771344027312623,0.9284500520364859,0.016264060425080884,0.8889908941704373,0.29957205637587925,0,0,3,0
0.07686326701127577,0.7948277119014636,0.5759265365725902,0.30760126860406567,0.02275127462353277,0.6234275024973546,3,2,3,1
0.8725637530539264,0.6124323354921082,0.6924247843314428,0.5468411870630119,0.08024602888929944,0.8382390286877697,2,1,0,1
0.360679691141237,0.5505868466790302,0.1523235354784661,0.07795422329707724,0.6551206172853054,0.18204027505242637,3,3,1,0
0.5431821126184384,0.15511410413161686,0.5597309959325972,0.8941243604321609,0.5381658361820544,0.3817646870803476,2,3,2,1
0.35938535558687845,0.15963007423789544,0.9238563051382955,0.5822553803389077,0.8878510711509968,0.009962283492302548,0,1,3,1
0.5872600322998004,0.3507283534594916,0.9710092035945901,0.3240907639081011,0.4874479636989393,0.3289357838644067,0,0,3,0
0.4188889011525474,0.043428878891096256,0.8161429265371641,0.5397670488200053,0.7085984910413488,0.32731320721720214,1,2,1,1
0.3263462786676612,0.357021386060136,0.7853727005563997,0.027836068196796293,0.848010499246196,0.9265228795744601,2,3,1,0
0.9190902187878978,0.7742113429116433,0.9264853426914268,0.03178247543529522,0.9659206621428192,0.48840222414336887,1,0,0,0
0.7556480862394965,0.9441282089101428,0.8442092346130445,0.33209227826271837,0.5746918700618645,0.3053758391056107,0,3,3,0
0.596397177639992,0.4337390338019087,0.39724441659317744,0.16047339882774858,0.1944172555511975,0.6896283356398132,0,1,0,1
0.17898207010190148,0.023247604860461624,0.29573291994911843,0.9529274660777808,0.9354059887265957,0.47830576380051315,1,1,1,1
0.014836192130146308,0.2932932200422066,0.4819503993311166,0.9731617946694314,0.5757090370637936,0.700269603356558,3,0,0,0
0.8386119826013295,0.05005607522918287,0.19035527955813758,0.3240262258634192,0.3738109073987872,0.5861930583191618,1,1,0,1
0.6376567407787374,0.5511195665836921,0.49975221969092465,0.5863719217363057,0.3097987778297274,0.20926485098514747,3,2,0,1
0.9696641133254275,0.45065159860591997,0.5861132678028205,0.10749446377002392,0.04252324320240819,0.8330012093039162,1,1,0,0
0.7650862741715786,0.5112345141860696,0.2680277107088834,0.8624819474499497,0.21024187560160967,0.7698982177011826,0,3,0,0
0.706272811931909,0.6188392603729913,0.6004093181555813,0.9974137038647478,0.8774617224184753,0.6171375199367614,0,0,0,0
0.9509883871584968,0.8748140944154298,0.5525165291745874,0.9577664025769426,0.2989283585168525,0.3324958785807285,0,2,2,0
0.12066166146150592,0.32891428448730997,0.9081111314950004,0.6879560079144691,0.5134189448589778,0.5110735254906367,2,1,2,1
0.5067244469877434,0.3493906458750412,0.6651909847793533,0.30200886094178647,0.8446435655899035,0.6950740079690699,1,2,0,0
0.6677457990712411,0.5350890688672598,0.40973253129543064,0.2359096499190093,0.12882922469052305,0.24635696175948352,3,1,3,0
0.982736094612664,0.8722922580209452,0.6385401603597854,0.5312529901760326,0.6685176557001722,0.9216879982577657,1,2,0,0
0.18419065946106383,0.7824120401584532,0.5722242053098564,0.3184872275002033,0.6936320121454476,0.9264549809255094,3,0,2,1
0.5863581071749369,0.3252672288637609,0.9878508608196124,0.5517276637568289,0.927935751800617,0.011953435897574582,2,0,3,1
0.5013351900068334,0.4223801792422549,0.550808619573066,0.2882260924935567,0.5511226856314699,0.6453286594295085,3,1,0,1
0.3279844502251894,0.4246537671854782,0.1816874267637104,0.4123421023616006,0.063429059621817,0.42267383550812576,0,0,0,1
0.9673957140989652,0.7386861363639821,0.23038371301601124,0.5944551656419187,0.854464241081216,0.5722278760314649,3,2,0,1
0.36760556188099713,0.9632591940436923,0.17200910539765668,0.5447252936441227,0.6160316515767316,0.5204612425833651,3,2,2,1
0.2001238326896715,0.36707384201638493,0.6183830511278692,0.6775027627796827,0.4681188481094982,0.8679310344958324,3,3,2,1
0.9489653775098335,0.439803557055345,0.22104624286200247,0.6138872051754369,0.9206850902776348,0.13065558958740797,0,2,1,0
0.7189879246585388,0.1765055616751391,0.8056500288986803,0.9060000589170613,0.29518706065299527,0.28630770049342313,2,3,2,1
0.42486687183467586,0.6000436274267185,0.7969822798336338,0.6553517555704212,0.3985435038560907,0.3671795130288148,1,1,0,1
0.44852666898601146,0.19136017889140222,0.22219776910901645,0.2924659175915051,0.41212194461865836,0.19135643557062532,0,0,2,1
0.7402635368067603,0.3036073456970506,0.00439759820261687,0.5759187130530461,0.723469302372836,0.1876690271139394,2,1,3,0
0.33387582126379867,0.05283110561753823,0.8580536309958741,0.2362016263452088,0.005290786251467283,0.5132709130815178,3,0,2,0
0.6642701855084612,0.8546522969596344,0.21517743550240276,0.4795895916956713,0.5762957094111324,0.8289823643227331,1,3,1,1
0.30490269507999057,0.1842669071645524,0.6849170963317445,0.21340147874341153,0.23517486571515467,0.8239969139479704,0,2,1,1
0.36877290577538935,0.26832667612907213,0.08711338406830182,0.3018524855651006,0.44923245245844157,0.8500112250313633,3,1,3,1
0.2961412996090269,0.5224990973789518,0.2301915197128358,0.902850058546057,0.4153802232574625,0.9338728951757512,2,1,2,1
0.779142353746268,0.5539701010301906,0.6747081253072821,0.6924380074531554,0.9440572430625728,0.6408267520165409,0,1,3,0
0.00016570122273329435,0.7311025776263936,0.7820650492860739,0.39561213167739795,0.4824400677108398,0.23639750502985313,0,2,2,0
0.16155952222543657,0.6615075629204756,0.5647224981768194,0.3313921385282568,0.4883389571455068,0.018559444512603385,1,2,1,1
0.27522077644937915,0.09838074855100487,0.28368115684994943,0.8273790502889867,0.09266738847183187,0.8838560994923845,2,2,2,0
0.6853550525720296,0.9773514767590854,0.8122349655115632,0.5279251500825749,0.803268931457069,0.3636507823339393,0,2,3,1
0.5721669795110272,0.2443013822257032,0.006715835571055262,0.9618029168343124,0.26162564743342875,0.16507868919275082,0,3,2,0
0.3416027558241014,0.8961133008626615,0.1235300421994755,0.0377202362252147,0.098120486848705,0.3869811156008296,0,2,1,1
0.4003436000437517,0.48963994766782515,0.94285275033455,0.3228056184353282,0.9517226413166902,0.4254391649205751,0,1,2,1
0.6216071265625038,0.7259612429912559,0.7263565162818829,0.16498626814859385,0.4365983487679568,0.4206023474680831,0,2,3,1
0.5237527523341979,0.27535317563885775,0.5847410971335306,0.845645294539672,0.9214264552688475,0.3247942626462016,0,1,0,1
0.8863275960371247,0.20208803727822322,0.7405425043182643,0.17790010678788826,0.5674444696793653,0.46407723773956255,0,3,1,1
0.5383415643497116,0.8833779977215469,0.34999853495414845,0.8077543317496619,0.16335039795855788,0.4087408538592415,1,3,0,1
0.07931865139102401,0.940677896925346,0.3420244405467353,0.4260448212768554,0.6318207390362629,0.7882859749315672,3,0,0,1
0.9671320260342586,0.012873734766343126,0.3801461782231831,0.22204531201189615,0.1968257291886295,0.18160279520203026,0,3,1,1
0.8759047909785763,0.8973210398945501,0.6908185573729251,0.3374069152550969,0.2855377931310932,0.6034743027130794,3,3,1,1
0.916551877103231,0.5063476553481536,0.21057300647980104,0.3719249197523403,0.6721338522246292,0.21398011200408362,0,1,1,0
0.6036221686472526,0.6256110495735727,0.18962156948742193,0.6885473878608026,0.5563671961654441,0.6227584791935912,0,0,3,0
0.6592004090995701,0.07241141178375121,0.014001768917524582,0.15976803759336855,0.7449849034846024,0.37811164489677684,3,0,0,1
0.8970171908950383,0.22909200631971838,0.7770424645174102,0.1951648303517074,0.8948836991875474,0.0782020835392151,0,2,3,1
0.7117384683188301,0.6641293128547222,0.5999818867668819,0.28810137495739896,0.05404394173794924,0.8776933929877183,0,2,2,1
0.9575873853392239,0.15398870277866372,0.881005473439861,0.23014853475061314,0.4984827208693443,0.7191353110667164,2,0,3,0
0.9067552370473103,0.8519349194770907,0.10711437149971648,0.8238955383105946,0.1711116140130644,0.3137658352389403,1,0,0,1
0.7173165182227296,0.6341361607494407,0.44755292808578995,0.49396830174671635,0.8767914690739601,0.5266801585344761,2,1,1,1
0.7485303032594829,0.46136331548774934,0.7401897121319443,0.676254693525411,0.6642298627749659,0.05501889699617912,2,3,3,0
0.016869298055828263,0.5735653978654724,0.6739026012408695,0.7062073038194696,0.012461803893182188,0.5398069313686348,1,3,0,0
0.26034262591162194,0.14295527442907674,0.33033401845650945,0.13941786259033473,0.692225083783848,0.6004337147158065,1,3,3,0
0.1662114347252993,0.7519906815857899,0.17497073429594834,0.6483796742575305,0.424327924961177,0.2943027063076955,0,0,0,1
0.022028956602244243,0.3845301603611646,0.7072498381830329,0.9999309615758027,0.5164352477331469,0.9356996922739217,3,2,1,0
0.2614832587769722,0.48915409903186735,0.2545947427661256,0.41778189275009714,0.9547749534943547,0.5299550784518111,3,2,0,1
0.6700065353632142,0.05388749859563824,0.7155426864440995,0.5610762493506445,0.2593683646671109,0.3762372620843517,2,3,3,0
0.36551140590631614,0.8775906083589422,0.14235954220627833,0.8957045977953397,0.861662250504245,0.6339525076882658,1,1,1,1
0.7235480575980229,0.5734181405407976,0.15417118670954144,0.7413846802716257,0.24197052479730774,0.5064942313859683,0,2,0,0
0.8929987126087313,0.8401970751904619,0.8658049602283863,0.5688842772947698,0.8194460686674946,0.6728338725174023,2,2,0,1
0.1048982538803016,0.2360122510320406,0.6637662758934653,0.4748337323295788,0.09544073598089697,0.6789432532800651,1,1,0,0
0.949170903071011,0.7803577605608122,0.5236945511204341,0.9180136242941541,0.4764090902973096,0.0691361982234504,1,2,0,1
0.09200432169164208,0.958895018551098,0.3785032981124178,0.007108909846094247,0.2510646773412626,0.997051960863393,3,3,1,1
0.12589193345108585,0.41231387240080053,0.40681215578339036,0.989969968358906,0.4526386976679171,0.02693746603180225,0,2,3,0
0.04093911780820769,0.33460102780859957,0.5273743083249581,0.8754447943307544,0.5773206368191451,0.5510829761530133,2,0,1,0
0.4002079300881233,0.16871635480283265,0.4469756900473828,0.4341260645664585,0.06769815901725662,0.5928404453895258,3,2,0,0
0.6609296164977133,0.680050856234772,0.27825690694614236,0.19670395892889125,0.19173459946969051,0.6073233989470501,3,1,3,0
0.8165664145732499,0.4954716096982037,0.9662037542340647,0.8722568373027019,0.2160351835388601,0.07762290971108565,3,0,0,1
0.8118894839371934,0.31750942201739907,0.09746647538600317,0.7727297094896132,0.09318547993903359,0.9637645413998692,0,1,0,1
0.7115165092820341,0.968440051437109,0.43128570163917834,0.9866573384555593,0.5935059609424734,0.6516404079828159,1,1,3,0
0.4823089448014598,0.0410523663541148,0.07075055660474694,0.17464287840313186,0.3715642657198427,0.35503373854467524,3,1,2,0
0.37843657028964095,0.34746623948724686,0.3125149732078717,0.4025283816655384,0.9780106503897146,0.39376303445345084,2,2,0,0
0.6606661612124193,0.14080311305567583,0.5421691865817724,0.27133961893284864,0.8796052697418419,0.11587871465375066,2,3,2,1
0.25930200371534584,0.8777457793323546,0.41034703954235796,0.8366179423151902,0.21874730375256712,0.9183166200332273,1,0,2,1
0.03575937224200698,0.5978417196910929,0.0035995772990298214,0.9212536787983763,0.607026165301713,0.9935808349604869,3,2,1,0
0.8214668379372896,0.15848766133841663,0.40716254229401394,0.04249210277892301,0.49752225644022985,0.7188711468127337,1,0,0,1
0.49859182245611,0.16606243851641345,0.8617270605224121,0.5857038269599943,0.23393135587745706,0.04159895151669091,3,1,3,1
0.8306447193261143,0.365370239217768,0.6752226095908538,0.4253850264596789,0.9478753273724901,0.7946777991682309,0,1,2,0
0.19758892395803818,0.1139101473147025,0.9234022013407639,0.9912730926425825,0.9594465187077081,0.5095632524364389,2,0,0,1
0.9086336272132947,0.6568841120738429,0.7791135244221126,0.23329711633237926,0.5582084759435352,0.21358238400828555,1,1,2,0
0.3311731473689802,0.4623578744983162,0.09576677948628487,0.42739589134446176,0.9182058564976433,0.36662351443548813,3,1,3,1
0.32563257154545067,0.06194050058013789,0.9997445894767398,0.7529140771725967,0.04153671678343307,0.3970722205195083,0,1,1,0
0.7027074314583112,0.03299661161189116,0.038465261584284316,0.8834440345576631,0.9265348251193406,0.8214084723715991,2,1,3,0
0.2051602568678531,0.003973922266346519,0.924412289518917,0.6350693205754825,0.3210589760920134,0.9974319237533784,1,1,2,1
0.2147784428346503,0.015165713091065514,0.35661174988763267,0.6368152691725211,0.38033865504402486,0.9939768221293408,3,1,3,1
0.8695091479778867,0.6738364273985089,0.4046054341591101,0.44360902177925865,0.388257884901957,0.8551194504125087,1,2,2,1
0.8585859156600114,0.4021462712928803,0.9095129047518037,0.9466633440556155,0.8960934676758522,0.8626177979141427,3,3,0,0
0.5419577305093054,0.00150773282297334,0.13801727145591314,0.9255324195454567,0.17469331022733492,0.7703863648088001,2,1,0,1
0.11237531736582607,0.4934574014304063,0.9356421850506406,0.00799626336727799,0.6863638355314552,0.17697281913474172,3,0,3,1
0.23548954514749398,0.8383528830260003,0.061415586009739065,0.22705268380207166,0.5977153723968321,0.24186818761686124,0,2,1,1
0.8292131168263173,0.3064826292597236,0.6685359743206115,0.9572114607655674,0.22066682061478293,0.591831206855709,2,1,3,0
0.2652612044304379,0.6286523671869279,0.29611800606759164,0.9117244341192412,0.9906855009118145,0.4625667589567056,2,2,0,1
0.6974873738901061,0.2835828780135703,0.14481475829668367,0.6337342490082716,0.36542485503692335,0.5387014452485813,1,2,0,0
0.2462807295999787,0.8298085772036596,0.7657505538908396,0.027489341541041323,0.6859749206953101,0.018393134093627084,3,0,2,1
0.0831164315527132,0.19070144689528867,0.6238317670225078,0.0774451881779209,0.5087793699566077,0.7932078019024276,2,2,2,1
0.8536175729389425,0.021468945358926628,0.07700378971137889,0.14441412292508282,0.4870808913939646,0.03662384345840963,3,3,3,0
0.7452753930558469,0.955604703144678,0.7656652215859929,0.7794707208764389,0.7790305875208574,0.3061804697053748,0,1,3,1
0.3771440413117062,0.39414800430581876,0.6298654455074907,0.33240684681524024,0.33219755635802095,0.37762117894179925,1,1,2,0
0.01813840398262101,0.0782167407883051,0.32580846284000675,0.18605334638404392,0.7917798709540874,0.7782180770351411,2,1,2,1
0.9921492913036474,0.5840121652349011,0.07491660654221921,0.5790476171765113,0.9801867792933135,0.030216197914804233,3,1,2,0
0.2864603192567171,0.1574929933425523,0.1302239615691565,0.34747991189271166,0.6378695880724007,0.029722518464132874,0,3,2,1
0.5173805117994066,0.8653080052719998,0.529932773859658,0.9592572190051136,0.47980427182509544,0.5586487676900271,2,0,3,0
0.7715185446346877,0.2873948020523531,0.9554653944538463,0.9887461677525882,0.8476283528338795,0.19334607787819436,3,2,1,1
0.8858666195847653,0.9997407100690939,0.14027980646815819,0.6824248672313744,0.8039686338437882,0.8643843152631996,2,3,0,1
0.4357003785962702,0.3000698802672359,0.5875061469012467,0.5514375829642909,0.6126703663239342,0.17551432863135508,0,0,0,1
0.7077059521259621,0.1897796588293399,0.05374055059956617,0.6015643018561274,0.5538403088041033,0.04925956679515764,3,0,2,0
0.18466592798922166,0.43701922186637243,0.014778972466512164,0.8134772007788799,0.39852092645275106,0.20066276319117637,0,1,2,1
0.6602169984437908,0.3891625423076558,0.6496358125308582,0.7616210801841032,0.062001583041238706,0.5770976703335375,0,1,1,0
0.3725038861968849,0.6195563140292865,0.44915061774023424,0.0662267531533337,0.44583035415149974,0.2805639342141344,3,1,3,0
0.31179584359121837,0.5392992283682326,0.5532359141566069,0.6389301473471078,0.5400054110850294,0.7755363584993732,1,3,1,1
0.6454619787852542,0.16210815700599368,0.6854669669324486,0.37217614293745604,0.36545364934689295,0.2376308133362045,0,3,1,0
0.4086781401974895,0.5027311469125522,0.8875217352257918,0.35367105218619255,0.2849339935084382,0.20070924985363725,2,1,1,1
0.5649460971354753,0.9207314081906487,0.11804194284663483,0.852508628962835,0.8760803203444968,0.7657616429353054,2,2,0,1
0.9091061982018149,0.6682954986068506,0.04022904172808506,0.965964461594148,0.7055820580903541,0.9201356863863911,0,1,1,0
0.6384684459738452,0.288663693625388,0.36289931595955716,0.6199089364239547,0.5642653018566356,0.6269916546158656,3,2,2,0
0.9259254563332254,0.9443263768321576,0.36613621833803345,0.6346109802581797,0.22984622949270295,0.7334408613639488,2,0,0,1
0.7918897388707287,0.6187465586812764,0.6834690611479455,0.922430546109019,0.4876533840048719,0.7167272841018014,0,2,0,0
0.8338463622342186,0.7421466943927958,0.946353925986297,0.40771087713683374,0.19103892507912534,0.7847444741268359,0,2,2,1
0.33003518696280343,0.6564620446256783,0.15935384454452906,0.9507372599246332,0.4109959710175468,0.2685788190838053,1,1,3,0
0.11217450390975914,0.145660131164441,0.016114691047267593,0.8170661420577696,0.4516916245528011,0.6017952678144819,2,2,0,1
0.36599684924049836,0.1696682970144775,0.7595042684085861,0.7271902182313627,0.6707553275434086,0.5762377307735366,2,2,2,0
0.17949482299387665,0.48074743391159513,0.27837028140387055,0.6371973104162045,0.40642647186075986,0.3548551686895284,2,0,0,1
0.10636932587365655,0.9690218837675167,0.25505246569524165,0.006252927416844911,0.09362455896097976,0.7123352081752834,0,3,1,0
0.6276490606923671,0.6779900567610344,0.5140468453283296,0.9829725799397296,0.3115538144940295,0.42780380366974924,0,0,2,0
0.5046241554589165,0.7043713998884781,0.7414539269710453,0.031888374929926244,0.7851818302879687,0.6597012530256524,3,2,3,1
0.8222791860858127,0.14364764212244807,0.41075031187735,0.6628108075029367,0.17852434467482992,0.7014754350933744,0,0,3,0
0.31341199161037725,0.029359199804473768,0.3307595364305522,0.011340125081385932,0.7762360723221793,0.6594703263131368,0,0,2,1
0.1319707661598939,0.32327809242110184,0.1963759946604028,0.35273973669186054,0.8914691896968975,0.5289632001119696,2,2,2,1
0.19808827330035794,0.8357946195162901,0.5455422336859711,0.3530191830326709,0.7974124496091545,0.4598856401551884,1,1,0,0
0.37904273876929506,0.483133325139088,0.10972042393988635,0.8539791418456711,0.5163704343775719,0.7285483585673613,2,3,3,0
0.8645558939863893,0.729971944766238,0.029405391105443823,0.771697061219346,0.012433704210547791,0.8797735953921174,2,0,1,1
0.4651813290763058,0.5680335387203639,0.16107896704862235,0.9870044602328386,0.9226547856977465,0.3602683963861485,3,1,3,1
0.7355677261489794,0.4432511022912611,0.23605455911647522,0.5131558698255827,0.4785459071619488,0.6676276925317552,3,1,3,0
0.7804672066938059,0.5588206057473765,0.642807822466438,0.565342663552106,0.13668396149011675,0.5799791872181856,2,3,1,1
0.8376454053906278,0.06605080463870383,0.8852295899327898,0.7251224639135254,0.8448947049157376,0.5368512164696181,1,3,1,1
0.5801560968629494,0.6092204706065328,0.11439428300916188,0.5252930954655172,0.11242810695631422,0.8368343870536074,0,2,3,0
0.6176424780402471,0.9454865179297341,0.5246643695637496,0.18803878177052924,0.25780423801631724,0.6858663433544226,1,2,3,0
0.663114138779839,0.5556189448017229,0.29106177905957586,0.9701666182520664,0.33400489155511226,0.3515428232897142,1,3,2,0
0.36416649315736127,0.3871600131333718,0.05374828148185673,0.20702390697906425,0.3098061760335662,0.08811772232334558,2,3,1,0
0.9934262693270296,0.049821898227550454,0.4613835581912986,0.3848355705137618,0.5815497780345296,0.8797434776945213,0,3,2,1
0.11526454776922934,0.3551115796671862,0.7115044378652634,0.8493739585333344,0.9238657628419271,0.4710393274971384,0,0,0,0
0.4608405518208524,0.5983307272260497,0.8896449125228018,0.7949685429453626,0.6691135468363758,0.06226001021658378,3,3,0,1
0.8636272430440963,0.7668919576328364,0.5180076538197239,0.5312651727845074,0.004991368482718195,0.9390933896564682,1,1,1,1
0.7703094272055586,0.4796701311058219,0.5169302200638848,0.9225383855491931,0.044791971043818934,0.15553926788660088,1,1,1,1
0.5372326673493749,0.8216566763338558,0.90873386837031,0.37648668754997183,0.2950797241738172,0.9601818897744948,0,0,2,1
0.4498657811462379,0.09735267669972658,0.0417007387351741,0.7255118501248183,0.8048448836609673,0.179073720165012,1,0,1,1
0.74138208048409,0.16956065292321798,0.8477151654948194,0.429044477553313,0.9765005069401395,0.2013912192296211,3,0,1,1
0.01964448222649895,0.7516621728753864,0.7231622139098968,0.8001231218351733,0.24900168835314695,0.42707158963785685,3,0,3,1
0.22094459693220025,0.05212176950956304,0.7168595806350413,0.15837857096443608,0.9297378039228366,0.17380263639846738,2,3,1,1
0.7013792007986999,0.3612742738854511,0.5680178594188071,0.30530968918155954,0.059854989550899074,0.5743617719781435,3,2,0,0
0.8698240457238762,0.8154790738966313,0.6703538097494072,0.7658341070125927,0.04477829306060932,0.7658918174518433,3,2,1,1
0.6281105641942446,0.751940227962978,0.21296450788361276,0.12716628741225378,0.7725597749911733,0.6896730222486689,0,1,1,1
0.11430760588848055,0.25749894511017435,0.33926436788252967,0.7549082044657456,0.4938058165178144,0.9565463422547551,1,1,1,1
0.8454398326855834,0.12355988604230128,0.9572227982938533,0.10104453100883559,0.3320110342729091,0.6590806968878845,1,2,3,0
0.8617529803338846,0.4830230818322422,0.792021218469365,0.29696912929555885,0.3419537844920094,0.6161805912429975,3,0,0,1
0.6464128035872896,0.46799232468416363,0.0855033459478669,0.5576866939904811,0.18021955385166488,0.5593466004010621,3,1,2,0
0.5518462182942155,0.7248195080631317,0.4470133744088268,0.6633830094566667,0.7691119810426167,0.8368532522981681,3,1,2,0
0.7998799291406814,0.6344981721712875,0.2176954764808452,0.6172131407202843,0.6367559204517677,0.7581212459203026,3,3,0,1
0.9837000229328314,0.683127408978976,0.008245255846651145,0.3918336647290316,0.07767469690593953,0.9284363240258593,3,3,3,0
0.9814279052327048,0.9520621150616037,0.015934186478467338,0.36429833835585435,0.6982496893403901,0.4628022364707427,3,1,0,1
0.2698274459792682,0.6268806828253066,0.38207561399999,0.2153961008369718,0.8533255995065661,0.7831107369876854,3,3,1,0
0.5583638118814717,0.5116698618304832,0.9267670048274398,0.7016567030701246,0.8870442876052734,0.5259940459303317,1,2,0,1
0.40031083482019625,0.8881180563550705,0.008401837942617063,0.7371371288150758,0.3380554722725705,0.04182395814961004,0,1,3,0
0.3396631036433747,0.13157722172117947,0.7834947617872925,0.22661816150961878,0.7546044669897827,0.2386384472689871,3,2,3,1
0.5233523154545354,0.29525543120371345,0.8900468233784107,0.09924665914887909,0.04873695269172873,0.6708327845250411,2,1,0,0
0.45293606597218516,0.5085504367700481,0.294621293797831,0.4019206652878933,0.3917560033471522,0.7022779824206994,1,1,3,0
0.6699262173900686,0.4324411139772928,0.3812771781568103,0.5268294774093901,0.9323228929832069,0.8411310869899785,1,3,3,0
0.9035410458941978,0.32108733818293034,0.4267693660349132,0.9242632685060724,0.8156677246115894,0.16422532232654752,0,1,3,1
0.7079634554486841,0.2867008798391094,0.5626798279368067,0.6561339667980576,0.6176047837708042,0.24351517128231515,2,0,3,0
0.018697497046936906,0.680127070673451,0.7997190798990907,0.13245707022994213,0.4044331890608438,0.11879529141192191,0,3,2,0
0.41364409549016434,0.9271686257370683,0.5450332336569842,0.9807111252423313,0.8521371428444399,0.9056443590487931,1,0,3,0
0.4156053522559139,0.8503024363133694,0.4848575924769132,0.4358450706323559,0.8929732013569129,0.9092791358812318,3,2,3,0
0.9164922458109752,0.19319155936792753,0.9177638304574921,0.019092446209074576,0.1453487377018966,0.5741156053855117,2,3,0,0
0.8343340905416392,0.9959403458277506,0.6241956550566102,0.01653224571564793,0.4004069419811592,0.4376307025794819,3,3,1,0
0.86387379354501,0.06883044639469948,0.43778330161261825,0.503370793287062,0.6156003354990432,0.023852466367187408,0,1,1,0
0.6642123615608874,0.09873611065546029,0.32882477288498213,0.766134041357205,0.823395670874636,0.8134775036634025,3,1,2,0
0.9585739207824661,0.6099775674549491,0.6825750444765457,0.6091849440930006,0.9162023293226267,0.06758922795527678,1,3,1,1
0.19609338278591282,0.23131999857233376,0.9186452352237109,0.4319283240618077,0.70328407324536,0.6758041321781745,3,0,0,1
0.5495595859117852,0.8288725535308172,0.6629129335124977,0.09561294443957769,0.3215903066678557,0.24585279598034093,0,1,3,1
0.9073711130182568,0.8637793115553588,0.1609217249662711,0.29728459444353694,0.6069304205608301,0.9857411450468168,3,2,3,0
0.17433882543544932,0.49177566952193263,0.7105231568902741,0.6033854173948014,0.7830946792954507,0.7387154414106978,3,2,1,1
