x1,x2,x3,class
8.739238564503463,9.01143916806764,5.980782172571529,1
1.6469837597098769,4.504865732386486,9.649696779403124,0
5.382093395770626,9.143018072047104,3.371855292037681,1
7.538295821306632,0.46499973390629945,5.231312344943868,0
8.588738353623489,2.731381791987384,4.13895066063283,0
2.808797496980012,3.296213710619569,7.817747764895402,1
8.183426392463144,8.201509336554237,6.973494868735681,1
2.4916175857732403,4.927270009745812,8.115394327649044,1
9.943233289986656,4.503178523482601,3.966999492507892,0
1.0545819476966134,0.20324969949614746,1.2867577559302867,0
5.513492292218125,6.64043462431955,4.325752695434425,0
5.694122121445152,0.48984014740649284,5.497069318889729,0
3.9652895539635233,8.198888596010281,4.544114412675178,0
2.072819194349884,5.588821200622771,3.1550230711058203,0
8.160824690271191,1.6357438683874326,0.9817616750316316,0
0.4402757496420939,5.517973848414769,8.874991302978552,0
8.735617173273353,9.617007039084823,6.742445010084178,1
4.595383661155274,2.7111578115361668,8.897255438962775,1
6.511332390760629,4.060438397799242,8.066669131430247,1
0.024741464521573775,7.663429976423548,6.537820969422014,1
6.130359062039802,8.144162721727307,6.054721143361993,0
1.2519488722732042,2.985640290603535,7.761671055253729,1
7.446496326293522,9.970852767486138,4.709955010807329,0
1.2856287424282964,4.505200550255644,7.952370039464256,0
2.8685223661525927,8.034874197533462,5.296884517564406,0
0.7924889106409683,5.373247697798941,0.3441156314340099,1
6.7859398058202425,6.609421999942252,0.6081496525924923,0
5.876279475540115,2.490181470266882,8.489448408318744,1
9.342178583852718,0.5915201575937334,6.118692619531034,1
2.5869359736618494,4.174370528608073,8.901270815971422,1
7.563206363268616,7.130748491024516,7.277779003401216,1
0.006893539944099469,3.475184820343906,4.634307791732154,1
2.392213064337162,8.690122652695157,5.0886774796626755,0
3.715233323918415,0.37978448188587643,7.7590080184373145,0
2.640904184565711,9.867864920187849,4.544226620010154,1
6.206311925173526,2.1367410596150362,4.821961388758556,1
5.421247852545898,4.314346277943342,8.132014855232816,1
3.11558214030897,2.525875290979079,6.339469751218703,0
7.801053118504737,6.462520328574909,4.406258939562646,0
0.8093192074329725,5.654836109932358,7.714298409698845,1
7.891167043183815,9.949863966370794,2.488078730139746,1
4.946194313505448,1.9028513969443295,3.806362437520159,0
9.1815110557413,0.3242018970610183,6.287190753656395,0
3.1964140086084623,4.840006392986385,9.513115782227292,1
7.213037525375371,3.582911446518653,4.748536126199131,1
3.8907168458220043,0.1463939540067416,3.4863751470990243,1
7.97504967386779,6.71710994165177,8.494849622610191,0
2.5497123083033744,4.712576621538043,7.7949509327732365,1
6.777179118100353,7.451357244863274,0.8535573017284825,1
0.2851120177522748,5.002576577288284,8.701978601242404,0
8.004913335405222,2.833399271249112,9.836299884790149,0
1.4214159765397472,3.7321915485947876,4.1319201347532175,1
7.355947631080224,9.238159190612373,1.2104326589426473,0
7.996228688769369,1.1531510457100802,3.596661279260418,1
7.873405443617926,5.829846050955291,2.771010175311781,1
2.8574838945376113,2.0935399823526604,5.52081219659174,0
3.1223251491343307,7.970465236539463,7.328692555729973,0
1.669792458804129,7.027290603819257,2.1399321743120825,0
7.59854761223019,5.77872689897916,5.150577484073613,0
3.4741700518404306,4.345793471357469,7.392545543197324,0
5.83858444660438,7.1279080466370335,4.414434633168572,0
1.8940878155658325,7.188608121360548,2.771396463297341,1
6.790028277829617,7.326646259974522,4.089327872264078,1
5.153218427964399,3.490067662587241,3.6600699866612754,0
6.952693940108742,3.405620806970412,2.780661350238176,1
3.5127766180683038,2.151140595591634,2.0166964773978813,1
2.5157366701169783,9.249432601759608,9.870346215168354,1
4.03500878678352,2.327046958450355,4.173338321686865,1
7.279747179235191,6.665553295730041,1.3497505001007426,1
2.5696126971938247,2.9642464676803524,9.581098724854783,0
5.963918913698824,6.005547959968,6.501685252381197,1
4.351081766393971,2.082603155956504,4.210430285365287,1
0.2259881070873193,9.983823098503487,5.888731402222661,0
2.0676423354731623,3.195262323861302,2.6874229881810816,0
5.213771169126078,9.55829357763398,6.920678957427764,0
0.49300188910350706,5.935817789726096,9.864969819807756,0
7.93020640764449,9.649521087599892,8.663348741730506,1
2.851919582660023,2.056253881271828,3.262740383197057,0
8.444598289558623,1.2480203447126914,7.532298998463006,1
3.9253109166561515,4.800930656108334,8.683348304540733,0
4.386244442604848,7.1197460680822156,0.14704756608285519,1
2.24702504216494,2.480627425526134,3.362708247339601,1
7.918835434838285,2.3992742493856523,2.8344047319034993,0
5.891582586457279,0.1496698343547065,4.228349965977676,0
9.414792274048127,6.648751381471296,3.6556345061359097,1
0.3462892106026427,6.54628118696767,3.7067740109960203,0
7.6139645890867715,5.842895734295452,7.46188911739932,0
0.6143724574009435,7.256369773637861,1.6851091695349096,0
7.9877080237542755,1.7262103565376907,2.6878289829731052,1
2.000000832319163,6.542284800056144,3.4142117145855932,1
1.8595286717847304,7.649115924605842,9.354261906531146,1
1.2988731349990024,5.276154777271205,9.717756639898715,1
2.535717503666761,9.485918497600279,8.442175486278591,1
0.9648978282007858,7.770978350133483,1.5740360351629001,0
6.787902872395737,4.7523518798383515,3.8239309688053957,1
6.489932805498505,0.20692000836910585,5.3209151958697065,0
8.897130005844954,8.069056692435122,4.463783352506657,1
7.532043565477443,1.4495698277298785,6.93670239784019,1
9.741992284554787,2.0031069952879643,0.48032404544131935,0
0.40163754752238545,6.872415379068101,8.76856332360221,1
7.965700502440987,2.6414083986832404,1.1180687960212865,1
4.60426194949329,0.6535690117288728,3.4190549498775127,1
9.793920508463298,8.051572095738596,4.178639668104419,1
0.7804539644257924,4.027768425413939,8.04094306581943,1
8.387962627589975,2.7235143882357704,4.03181261295054,0
0.6586210806818682,2.474280973239024,7.68233332017785,0
2.0292207199697474,8.96387189444955,8.520501237623721,1
6.010109184446398,2.6272912578712138,0.45856193091828423,1
6.028887945658399,7.935440485263645,4.261806572900523,1
0.7438994355047246,4.473794755255898,8.139124855018915,0
8.663710228907103,9.750854336656735,4.500912534798851,0
1.9509867955928428,4.067197180390295,5.619025071578248,1
5.031166739573187,5.193712992955599,8.763008684193656,1
4.451729819134364,3.1934625334488507,4.163353842497778,1
9.174051025626394,5.932458062585918,9.713458651515868,0
5.63616483538202,0.7282418405184743,9.061106494291632,1
7.1466267659451965,3.293238097984582,8.73201029484719,0
7.16186417713502,1.0674363099151818,9.357771524725255,1
6.466069207833608,5.52136913622088,7.632979032072438,0
4.2169348220536325,1.4454528266752775,3.7094685962789917,0
2.563255352220999,8.769374272096828,9.097205873278462,1
3.3301203866534976,3.112594713549086,4.789277687630418,1
7.290199732779485,9.759140036721567,6.968673795331654,0
4.094652457145294,2.549073566300474,8.208040707853602,0
5.5184040507124,8.981332089177004,6.210899890005321,1
3.7322540262026074,1.2746307965525905,7.948772657669773,1
5.011320935775662,7.539234882940933,5.233992529498776,0
0.1522320846601377,3.891587054540524,5.635461662348123,0
9.939037945963413,4.5653302392771025,0.12179979971745358,0
6.250239310672033,2.8941403516094266,7.425844469767082,1
6.217980071497118,6.172694959398265,0.5397510429289454,0
4.419395179117272,3.6259456531526912,9.175642037060985,0
9.633203901565247,1.3021134874117513,5.195147105811069,0
3.0516623732072423,1.6754722597596583,3.89691318441883,0
5.100861096541763,5.722756008951206,5.215881162614964,0
2.4008064391960016,4.575467362011647,6.505996024140099,1
5.056840560340249,7.657653440713274,5.532526719119283,1
0.87658564838339,1.2707867920009486,8.321896201135369,1
8.366485692557694,5.598233067853822,3.266945301718016,0
0.9417640317694187,8.092943164764021,5.107781801236131,1
6.680550239395297,6.046140607166586,2.331652834618294,1
3.149830730771125,3.01303277467573,4.2898498421297155,0
7.8672867166309635,5.159826695051186,3.7753511362598924,0
7.1211250398392245,0.6362123063544511,3.2960603117444376,0
7.2500845940858785,9.271583302970338,8.877383671957336,1
0.8601566968843144,8.581532994256206,8.035651331601315,1
5.862533771225315,6.06983584459425,0.33638903064120873,0
0.08280958348502288,8.123271895890639,8.656705030967302,0
7.550517902248256,6.139266452185529,4.80397230165047,0
3.880834681938045,4.135252990163103,1.8638366161915154,1
7.173981012260304,4.485082641909933,9.460769963489339,1
7.59085252810232,0.35640587900054976,7.376547256116889,0
1.9195038800385777,9.198909530650484,8.959723430450975,0
6.929518113591745,1.4309501372030675,3.6267305760198587,1
9.363898624709584,5.8937795085263165,3.2333406000594134,0
6.252669531699477,1.019956739845238,3.725145554857691,0
9.058424401047082,4.887830972023972,8.216002205821445,0
4.894653501256959,0.9905129118758638,6.3218482145217685,1
9.947012166123331,7.812017073885328,7.937720829819649,1
8.053448791915848,0.2926081211295539,0.23637137906563077,1
4.0155146362342204,8.015566296558239,4.042174219439118,1
0.9865834792154682,7.799423990728095,9.855346234628717,1
6.880143586834326,5.74785863912803,9.568786303369663,0
2.633772058791047,1.3982972598228494,8.122382364222007,0
7.631943521768764,9.946510807506101,8.840063323321935,1
1.1602882176237017,2.6339297434325526,1.7060367124472742,0
9.3958268281593,2.6075086938921177,9.632153463740362,1
1.9982439923819206,1.1183906437280222,1.2070910582478456,0
4.6556828846307,9.69275392399028,0.6522857712420438,0
0.3985000917002046,1.751577174788943,1.7362440498852227,1
1.7340793389043307,9.444680567928737,3.5883940310001714,0
7.372734639609112,1.813948893554338,4.541868340002647,0
8.25815143115981,4.250097412463621,5.793724898089398,1
2.437367344336001,0.20122817890884215,1.6755073368349227,0
8.11691668700943,2.8982734945374764,9.889746128978247,0
5.898966404555194,0.6685786326843568,4.2123666982592916,1
7.598951220506688,9.010341017279352,2.532763654405694,0
7.777438520844944,0.2529328406349074,2.637802620093328,0
9.344080955926534,1.0905757905963365,5.007843683639162,0
0.5936387173019664,4.3317007323922905,9.52995383416194,0
8.723586577304488,2.2670702770319173,8.834769735874131,1
3.05069972989797,2.4590279765003675,2.7582974724111073,0
6.948783633867261,9.185480886898945,2.676723821084251,0
1.5543849040715774,3.225922304104495,2.802212170650388,1
4.282053256500781,5.862541483844995,9.514832468611443,1
6.9869136256620346,0.8523744254710575,3.0625373906690467,0
5.848096305969717,9.195877749831956,2.702455239972342,0
4.9484063329748915,1.1965047862722267,7.673056801883788,0
7.107088916049257,9.314866204572029,3.722942301872619,0
5.581656659049501,1.3800131667485283,1.9287730381817525,0
2.8238246838741254,8.253151731282676,0.8711638866808891,1
0.7804171226824785,1.3925023120771352,0.32146363909024034,1
7.617742822058439,7.478576152545492,0.6348856210842535,0
0.3965116195094842,2.1640168936880286,1.4174317877980325,1
9.349865686769046,6.916443396393594,1.6535329557310585,1
1.5256554393329202,2.7651774083294054,1.7718139713478176,0
2.1974681250489834,8.583123754145216,8.774179997616365,0
5.564971069336037,3.7279515639487526,5.877641932933328,0
5.967823831692282,6.658518142106603,1.0153732995500087,1
3.7053914980031397,5.63886540523567,5.304858082911953,1
5.570322551975805,5.185309304661049,2.1405079438725796,0
2.379589965813728,4.834832576915864,5.03703593257666,1
8.917389571442246,9.50622850313261,6.379305266611802,0
1.485392282635014,2.3925715685742768,6.011576648693936,0
7.8106246123571585,3.0470829416404865,0.661019785924366,1
1.528602494282354,2.7519003257895847,4.433066361595276,0
8.142907816654612,1.5692314495253967,6.860048711031941,1
1.4014574922856082,4.926834574321149,0.6604957373752751,0
1.2542956879991285,9.218188992129013,4.708710888875944,0
5.156817451925427,0.8324160818077853,9.430041268583341,0
8.385249585166969,6.724089576971728,2.4109601256136557,0
2.464149959569908,0.6391583359382558,0.36056664534728555,1
1.76362241114833,8.969671371844608,3.681658970563799,1
7.7437334531099005,1.1256928259276389,7.607980720129842,1
6.722069642248157,6.0353279791510985,6.496989889585341,1
2.8935902523663826,0.03213662007135132,7.500320095021471,0
3.0910670476620075,9.80955583240482,3.8738380799300485,0
2.68867684109082,2.1324186863064365,4.668098631833511,1
1.1288423417577198,8.650926886074185,7.48022897963783,1
2.5050581823725016,0.8714716629153396,3.9512097643485324,1
5.986609997936397,6.025411106325623,8.700435338443542,1
4.291437737795157,2.7468602888328144,3.615008386167,1
8.863834723154202,3.7731241571257645,0.3742927314184674,1
3.502406469449265,4.219376603647184,1.1101469563870825,0
1.209238283257652,9.998200894665407,5.78084125070816,0
3.211627553488048,4.209633421973883,8.833821704819371,0
2.55171073745427,8.259963163102928,6.22441984039239,1
5.291589990004871,2.574823015102785,4.0894397712118336,1
8.698811543373647,6.236240188378362,1.809332962187774,0
5.859104030070118,2.857322068134059,5.217581653482432,1
8.311496402307968,1.3644262360936699,3.249106776193597,0
2.471514018272596,0.13894747060431034,4.97884070800688,0
8.723264863338922,5.732508836836279,1.5826440929345298,1
2.8911117525666628,2.7506212524836373,4.0297962487884575,1
2.626108242926702,9.3015683545446,1.8256996044730478,1
7.460682381183732,0.12514540511657568,4.600570455764742,0
8.75103051231379,5.617148388837064,0.46576528253497007,0
0.2406565114806125,4.891880242042152,5.633579539929813,1
6.081550334882529,7.917848146964034,4.678584206366141,0
5.118621511917631,1.7121594848030897,1.8791290984363251,0
9.213575066548419,3.71405313277649,9.016001247328994,0
0.393719050903224,4.230656926288251,4.604709815482384,0
7.042722720213762,9.062872686307873,8.906969199640297,1
0.6656559203894918,3.5316774555691177,2.205973600812714,0
1.4768487476467895,9.572878678529944,5.451946578566797,1
2.599925834370608,2.7485917380250435,9.864467334721477,0
6.956250380402912,5.68803120994808,9.968124128847277,0
2.9640316049542283,0.19046642076105402,2.621604134846822,1
5.383885586399188,9.193077988268627,5.136690927197813,0
5.489982828715723,3.0146084491957827,3.8236165855187734,1
9.152466062132085,6.05493891546705,7.338424447829701,1
0.3592867215346751,3.392679893469015,4.336754793293792,0
3.140332855044936,9.978323103572738,1.6118280718002942,1
1.5002930792742253,0.8872344720869829,8.618130125296778,1
4.314535836598833,9.729843989321829,3.7489600763212447,1
1.010553764464951,4.489749862493753,3.1893676919900416,1
7.738661080572974,4.240514314626212,3.283257927680369,0
2.7876782178248805,6.563403622750129,0.7182886744288908,0
8.759144753385895,3.737527594078369,0.9003538171995562,1
5.7076080645661165,2.661165241460579,5.305939856233531,1
6.81090397848616,6.8224290520769015,9.146335010626686,0
0.5115226130389694,8.909407596042625,9.820869834532427,0
8.976753546883474,1.593890516106924,2.1784608430494146,1
0.3602380153913187,0.7310395738242148,4.181173975806626,0
8.74443869696172,3.829072954308171,8.501845614212213,0
7.0873386609288955,1.0139090534065898,4.986190423497419,1
5.7228221854564225,3.9648924195595256,8.30444989138759,0
1.6064457081799377,3.0917466171625465,8.723372143008552,1
8.819165949268765,1.3365904973268938,6.245549467435119,0
3.168720442167329,1.053195916571814,9.922559462912627,0
8.645423085880527,5.395085015345856,0.7530643547311922,1
0.9647077483810151,8.116784605427554,5.453936246992601,1
6.420385391198728,9.094004908975295,9.677610992815467,1
1.7238570885999993,5.80216586720033,8.36339954868751,0
5.199170327608834,7.239726518101425,2.662030093730541,0
3.464929910481478,1.0698567353502386,3.607008108080365,0
7.932594949646584,9.759170298849384,6.011872809254211,1
6.563213107962822,1.150984646369545,5.161673843489698,1
9.403435037374827,4.275141305076062,0.661492828974829,1
0.8341159730180847,1.9920771796999515,2.841324417171185,1
8.982539918553291,3.2812982148056835,9.451926273228775,1
2.7213834798515792,3.0670156086002787,1.0684186982935129,1
4.880067426562892,9.98186568434102,6.313928680681552,1
4.137954686426739,4.663245538593816,3.9643233806023446,0
4.622292112509153,6.536548199045326,8.517709842827921,1
3.2247812226680397,0.7490431273376541,8.6751747206178,1
4.272184144227102,7.922006292923868,2.192749668275973,1
5.737773258423039,3.4056427454650704,9.510993797164215,0
9.520440767376149,0.6799611647254422,7.792405053293294,0
2.937559829604056,0.2057870423405339,9.089705417578628,0
8.734905065982533,2.199226013117631,4.579381311230994,0
2.699282864765893,5.89530214814369,9.028133584007932,0
9.034658602380725,3.835586836521989,9.694377631141636,1
1.0761847715260386,4.732251603305064,1.5252740281873967,0
9.393490446585842,9.57381867792838,4.036574296808921,1
0.934726762279916,7.544654641985947,8.494838975783335,0
5.17677305551509,8.334778214370314,0.6074918615483593,0
8.456836795305264,0.08243302600883018,5.976748500255212,1
6.427797602629129,6.162834293938822,1.243527502091345,1
2.058969578165742,2.4241133473338596,3.7346647621956297,1
9.149727366893096,4.186714143260353,8.075158286003605,0
5.931975390357575,0.6874059078940398,2.2393648808304256,1
4.144543383271006,5.5107873264103135,7.170688634398358,1
1.077726703273042,6.915467920558006,8.623107877934208,0
7.658936798949015,5.71575756334163,6.82483370360369,0
0.3907654073951261,8.801455090343644,1.436668082517003,1
8.400127945222689,8.926571085610917,5.2249960981781465,0
5.698925129017452,1.5458268792637953,9.523990868359919,1
5.5557186138362304,8.59993625883467,6.019822896543961,0
0.8323291521981591,4.139797793160786,8.551155230054993,1
6.076451138632402,9.459732894159272,2.329581056623894,0
0.6587440005680556,0.06554181915128798,2.1966147468094235,1
6.076923400025642,5.418806166993823,6.843681936057033,1
8.011766375524772,1.2229738570917814,6.362069870879354,1
2.784078449612176,9.96979230709407,6.358751262123651,1
1.9124491205383232,4.044737860013518,8.642258496370035,1
6.355423394965035,7.1643248429713955,3.7622258297201236,1
7.615297319694384,0.40899459296619645,9.100903629179847,1
7.12726947773997,7.204830610895694,3.175039338297858,1
1.0614176144190168,2.7111123284214855,5.623304583018379,1
7.121632990847134,9.421886641652993,4.389109345241619,1
1.446221950637837,6.646625459475705,3.3495384827845642,1
1.9760954090533533,9.013655789421492,3.085079905230419,1
3.9869686695072226,1.8739775193583097,6.952958919427932,1
7.85052169388184,6.832726592765966,1.5987426061575527,0
2.8573408069121218,3.889684897017122,8.666314804138228,1
8.632839676243293,8.065496103732793,3.0468229420159654,1
5.658830930676158,0.47611684420429734,6.630705779915809,0
7.318645342595404,6.025538938583031,8.06180645962545,0
1.4244059936412246,5.633943182286465,6.939342957975624,1
8.282366060900454,7.020345248079626,9.940031420260183,1
3.0718238621404756,3.4107440601279992,3.8394983889831535,1
6.4191747706688185,6.484832566872605,5.10667661927895,0
2.1363392223904434,6.909257763399385,2.675664205657562,0
6.241797544156618,6.824900590242317,4.531366210706399,0
0.3703420907508981,8.508022178239123,0.6238211054900678,1
5.179827089031068,6.7952697274534675,3.4563985426886292,0
5.167937638877028,1.7383784895936938,8.478982352844403,0
8.47654017145291,3.9103023780688284,9.633176750172854,1
4.100780767424011,1.5684014635432308,6.8784838108774835,0
5.561352707805587,6.784104139430803,0.7849891952860677,1
7.639732313441802,0.10323197008543672,7.303077210821406,0
1.6011855042093315,8.969616328167533,1.0663763826146566,0
6.843332575626709,0.9546817633476601,7.820787344136795,1
9.65779708396567,5.725403464404274,4.995418204936843,1
0.0709032659276454,1.1040585686296311,9.406875964740703,1
6.325646372388755,6.221396426981681,2.99982479063835,0
3.5216209716872147,1.2705864613642848,6.429552006337143,0
6.03298022751167,7.054387288693209,6.74545990136915,1
0.7548048415732256,7.117726604564915,9.600040254564936,1
8.129740252833848,6.077349586370904,6.592666958290864,1
4.256320687937356,4.613927168040501,2.6948056418750377,0
9.600913083458803,1.9009094158418627,0.1482910601778642,0
0.08674455770217415,4.519994130213368,2.6333394706538416,1
6.80384397882513,3.8684399498124824,3.8120402487500304,1
1.9975575768219156,0.7633340082203677,8.733476849633792,0
8.519125441143116,9.799636330471206,0.32071165415191727,0
2.820049802419251,3.611391941808634,8.261894856086242,0
4.886299047232775,4.658518100598837,8.421846292508006,0
4.634429020225545,3.094064549463935,5.460118945491149,1
0.9090369079363081,9.387409371748534,4.262880994328412,0
2.2209360273396985,0.7022622472169315,3.9976245364231144,0
3.3314900599165864,9.786487674606049,7.367419766844301,1
6.86261780922528,1.6904221275504394,9.972557349466886,1
6.465604356375082,5.158321747867846,0.9386428903240618,1
7.272219293729103,2.193836915645254,9.318146331675488,1
0.6160332912088662,9.227355569231033,4.984395797626954,1
1.540962535758641,0.808015680210229,4.503986800141596,1
7.986871948714722,9.641177727437352,2.2029722506875937,0
0.18041049144183474,2.5084411994321365,7.520785056595077,0
8.27097807509315,5.60870793539066,5.097528081793067,1
1.691296479805935,3.0111100629709098,0.7434111416238087,0
8.689120957250541,5.070095085616338,6.1962941779215335,0
2.7552033455139746,6.067462308779124,4.725223734663438,1
7.940158772409234,5.552044790992991,2.910643071398492,1
0.9196529768794703,8.476800628946364,6.482142189450126,0
7.126018477829729,2.6020619221628074,3.129033733577872,1
3.589312748081558,3.119994467556424,9.527730675524765,1
6.399076129653174,8.257944871579593,3.1606797022003033,1
0.3554322772791896,7.113491151281284,0.9831992638927822,1
9.543453390611754,6.896411252695181,9.739898267620777,0
3.289990932838538,3.2780940514996226,6.2564808080641185,1
9.643336785063866,5.967976676191409,7.459900392587406,1
6.294435751832643,1.7946590573447085,7.880587020241387,0
9.634528710005789,7.3929525058497205,5.237714182408297,1
1.3329899052440408,6.572090460051582,6.603954174340166,1
2.3250318153588023,9.304434374086034,1.4806148971887145,1
4.843137959523858,1.385945847167992,4.011035779898696,1
3.4052762709126174,7.187440465377289,5.167197851653679,1
1.9919063106653867,3.1469543739139105,3.873148722970423,0
9.034199897419512,9.599997319587393,5.523006740561739,1
4.057077712843268,1.8303173278445761,6.058511801520429,0
5.8324666539983525,4.516818089428507,8.71595449430999,0
6.92525967169784,0.5224416161083867,5.617668978475376,1
9.848939122118512,2.5948539501038703,2.5380068127458455,1
5.87548815870781,3.592663604303522,3.442085159756456,0
7.544215275069604,4.829293535652445,5.420438544119045,0
1.0720968815539456,2.339915005971811,6.433815904359572,1
3.627699480920686,7.035290936820328,5.325528886579537,1
3.841464078800023,5.517575771325657,3.0981868159960158,1
2.0470485369041858,9.211483884152026,0.9859046306944608,1
5.346451694965529,2.7465477254214052,6.739717912883174,0
6.5611447250157315,6.898511885962578,2.866461832465632,0
2.098079918348099,6.528167605217446,1.877041833115446,1
3.38947766760612,8.231483849852912,5.167315374654631,1
8.374611890915018,0.5440227518678442,6.483770756153988,0
3.6615113275074664,9.253183227953203,6.302000531867069,1
5.538255271074472,0.9515637080205641,9.995815667686013,1
2.990609849824424,9.406897637054255,3.0238016676290536,1
4.1756025988629775,3.614533621106829,5.544709806331767,0
9.807005686113433,1.478224285505425,0.03947622671571227,1
3.779812847894325,4.727944444726417,3.9230206014518334,0
2.1815953706154003,9.09236713166441,2.0462364078715813,0
6.728257194867844,2.5332642680173088,9.99570756660718,0
8.6295120879874,6.738151645333394,5.414669307614219,1
5.809204122466602,2.133807277734867,4.6126750945279325,1
2.008178645607137,8.682485986664917,5.618975265529059,1
2.3536887739262835,7.012039730018785,0.3686621319529937,1
7.621115163032895,2.1237982987491444,0.3285787976328225,1
0.4402219737060109,1.0519273444135835,2.561452805701795,0
5.990817795370197,6.053783394009575,1.544864916952633,0
1.2070939394793145,0.5139294366458635,9.353444832055379,1
9.263764052610385,1.9836728919613433,5.879780100518689,0
5.652318207580816,0.7353929451443009,1.7762090663444874,1
6.179034678567427,9.02118173100158,7.305613498151847,0
3.8714475778458346,2.2227805189393903,9.042446485877559,1
1.9475945756869828,9.76689464568063,6.515074396669911,1
0.390394899018186,4.804569504198231,5.105512240634205,0
3.7578102721854356,9.342914856244995,6.39289812515599,0
1.968677099562176,7.202046440394499,6.686590185724785,1
8.542979705317167,3.0269236294996835,3.6857220160278414,0
1.704615502997524,0.8433853164505822,7.223395564052692,0
8.455172370055307,6.549632507020471,5.181492101770341,1
0.1348792738220983,6.31329766618785,8.276962342329334,1
4.194989667816601,7.326441456500303,9.778014787262908,1
7.152665599399748,2.0587228672943816,6.746671411279186,0
8.190564420192427,5.261423285241662,7.65915459558604,1
4.588434026284628,1.6598526326448881,2.7601752550760184,0
3.2348632441071477,9.817323147892902,0.6283372166720724,0
3.684965562087368,0.04401274050146786,7.130784250950831,1
0.2651033971243666,9.91803590605446,3.4079493008485464,1
2.0674769718418204,1.5110445029666253,8.75408805107866,1
4.085780239184138,6.2855528640154725,7.3255966068959975,0
7.869712263702375,0.758514063947876,2.8854163586609083,0
7.772636062899325,3.10205801642377,5.004529854855795,0
0.26902852088556695,5.58523842074857,1.7530807118475489,0
5.446093482638391,4.657544239316894,0.9339407607581174,0
1.4311923964219087,5.4512071213058855,4.2075915705749365,0
4.96691305387089,7.1655982187307865,4.788165460410836,1
0.5498846831592097,8.59981558404413,8.092452396871206,1
8.274842958584541,7.528316785264309,7.74882857495089,0
5.550427040492886,0.013923266325847061,6.404548558087218,1
5.583182674546245,8.133682780605248,1.8619486584397837,1
4.147004814703915,2.1914864520786193,7.761270494037503,1
8.677713259735697,5.2430310026962745,6.8499684186913345,0
5.29979486394023,0.8630588520592963,2.6326714410853325,1
8.861891908182942,0.9546302600301315,2.778926360347951,1
2.3457136731380013,5.867703615920266,0.24680038676076266,0
3.3763745154701406,6.314664015227626,2.589735911175568,1
1.5099179400673968,5.700741515469002,5.891957689792308,1
7.671792381074997,8.4498446866716,2.557428297393445,1
0.9898015985165942,1.3252486922424989,2.4921492497835906,1
2.1368561417183307,7.474581789155005,1.5812857062429908,0
1.445955412754677,3.668404901661535,5.3956566026738,0
6.552151631125937,3.42463052861525,1.865424147325574,1
0.22708944808673692,7.283735075421511,1.1487779873077675,1
1.1074180194485528,9.157189993953793,7.181289141728188,0
2.089374005725203,3.943769861833485,3.3728600195423497,1
8.276188414083844,5.065044039549971,3.618488319357458,1
0.6432976945159097,7.879621835135793,5.658635106542898,1
9.190328661806893,0.8864940797392196,4.755582402145371,1
0.47878642243826985,5.888351197035933,4.7544609903590915,1
6.590753559510611,7.490130636064735,7.462784177723138,1
6.303919180033917,2.896601251959482,2.1316348124806703,1
7.338403521722601,2.269220739270932,3.792998519211046,0
2.2891295996812766,5.024684810196575,8.949212018445316,0
8.477174487344604,1.587588998205277,6.622804848374465,1
2.8317560645722817,2.5813761392578902,5.047850187524104,0
9.089938791311653,2.3402763240018376,4.598329303527998,1
4.345520159344857,5.032106378135851,2.6067788696205296,1
5.438724986168336,4.188143538529392,5.09086294139958,0
0.9799836466335554,0.16595490042700223,8.357637191690955,1
7.327494618294006,6.161068853285845,6.504916591963196,1
7.167564606899878,1.3154844499122864,6.315141793947342,1
5.780298392344621,9.9154516604668,5.966661695861663,1
0.9592812800622919,7.217439287494326,0.12817392843897824,0
8.207589018516064,6.0179527056731965,0.6220057893809172,1
0.7940825067757618,5.929791883422113,0.8283457070235933,0
7.549001825213915,6.364135737388244,5.572489866368033,1
4.976476972835153,2.323937567093938,2.8550588370819985,1
8.474618907964157,3.525593137273763,3.458335774257262,1
3.224942628056724,5.142065478646582,4.6006157183944385,0
6.16058622856991,9.804464247906054,9.178985360347053,1
7.053332811073908,2.1017909332477904,9.207985027448636,1
7.312033606576906,3.9057541007367447,2.8129767356233506,0
2.2717844628047725,2.7896056352945156,3.6106310188458037,1
8.315113302897144,4.246097957166837,4.303263634369174,1
2.9603161603003922,4.8352168848262895,8.037810876525043,1
1.9037728233448148,8.845180847712689,6.836157841588625,1
0.41884385166766513,0.04231378169045952,9.036586956728435,1
5.295348715526284,7.397995163545049,0.9865470721754566,0
3.29504407698612,3.140088534134974,3.004686504966123,0
8.867886634983508,5.564148531451687,7.9191984902629455,0
4.177927446549128,0.22805638327122457,5.019295929386174,1
4.580187574212262,9.413385976663156,3.426481863601923,1
0.7692958781160097,3.269483913647866,5.035865483305791,1
6.026815486760589,4.769838968880729,3.1565660135502824,1
0.21032390309494664,6.1621519995934015,8.45675602763195,1
7.568411474172391,3.031481589321653,4.691749066665931,1
5.070354176244049,3.2793189751372296,6.692470450146598,0
8.047444491753982,9.11713042554355,1.2214567481748884,0
5.088042282164336,2.0593956957834925,6.686789687475235,1
5.2167954981674285,5.772135903729732,3.52622702467038,1
0.7029503620243238,8.065027982425741,2.066823870589195,0
3.248187121535234,9.332965939656912,2.0669506051060815,0
6.940777220817125,0.97039751580562,1.0652053794777472,1
9.864388236758392,9.8685016190337,3.252957137502132,0
6.720172952750236,0.15371525459488167,4.225235048036476,0
