x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,class
0.5552033662464994,0.9944037127249218,0.11989513949230371,0.7765881037883572,0.5190530661358254,0.8908750733364288,0.7664023110696625,0.802357011088576,0.3082240648268742,0.7826161205559183,0.45827462452871387,0.31329782210091955,0
0.7584839210258953,0.22154938371950308,0.8866186960783407,0.7724632404778756,0.43338317326540027,0.8209134817413137,0.030621924597846004,0.2918564295050809,0.717952262589297,0.37757361549226603,0.5944411464410371,0.7251705026057544,1
0.051187246263331265,0.5551998927786385,0.4010994430779734,0.42804027658378857,0.9823423648361364,0.07081440139111404,0.11190703515770331,0.41604610591333613,0.8467300582249206,0.2669427263638837,0.3870332465813224,0.5239237621111592,0
0.05379259130574021,0.5107358939178229,0.47764414367517466,0.4188668308969174,0.9458192479157544,0.12198995958421793,0.10065521887900823,0.49203299872362466,0.831605634829869,0.27207481536226674,0.3708302465494542,0.5475889805742107,0
0.2830687331515064,0.561796079601891,0.5648908657219196,0.5696535864637193,0.5947496297365685,0.2088970030680308,0.11218322410435619,0.32677524972772887,1.0013983852794872,0.6918333825144309,0.3107697789593711,0.2126938625695347,1
0.13755979799539986,0.24240888368214178,0.008300124191274525,0.9804884582252651,0.5946578622412539,0.2567519184667606,0.14905826018753499,0.8100304452540383,0.5771743766414772,0.004645664061062396,0.1479953339435188,0.8719264252529425,0
0.35808012855049054,0.7105699482194747,0.029308253496532294,0.7441253080876222,0.29186803674735173,0.15772533777477452,0.7121671441847732,0.7353973824312133,0.03830750818239301,0.2196846524170467,0.15791494691516356,-0.0020226275988305398,1
-0.20481890140412645,1.1723749110120425,1.2614952580874301,0.33376391668682176,0.8366225590220815,0.7593336277520502,-0.36407698436679614,0.7459282966776555,0.5044378294211963,0.16374748000050388,-0.06423456802704242,-0.04147985647711999,1
0.483889377476337,0.8594168344092558,0.6129223920847835,0.11134736798150638,0.396073825805522,1.0211994978979353,0.1822745853430913,0.8626255337323007,0.7535032750724293,-0.0042499921783303845,0.04377089112213022,0.8765099531029197,1
0.1536040850380172,0.19245922051261297,0.22005332572620862,0.47932207148139333,0.3176745353090034,0.6810689500036937,0.36170918127144985,0.7636753205763968,0.5306363023459035,0.42122625384752904,0.7549050483456182,0.553871701294282,1
0.2037947126154839,0.22556595589983613,0.954592851245608,-0.17347416875820865,0.3790351918237731,0.12264646836843147,0.313204103312413,0.6879047598152885,0.511786647803366,0.5657112288630187,-0.07453095459132361,0.7802808633244961,0
0.18238223379499424,0.5271083598725128,0.6760171960579093,0.46588764153769613,0.6081894294243487,1.4888063602170054,1.6024018480811986,0.7881066240798444,1.1207935142649772,0.778634780161385,-0.031973434250434224,-0.06643693079470081,1
0.235296144559544,0.5468503849136879,0.1783354864363598,0.7377176002204912,0.4001264687647734,0.4434501024532508,0.2849319039801593,0.23554670682156237,0.7050273554279001,0.6069987532453627,0.09991230374530452,0.7497157519508735,1
0.4922142317661281,0.8696938407356501,0.5593388107349546,0.11486340700375479,0.3235289152435368,0.9396040538342502,0.32322756848083795,0.9227913428835568,0.7212316078554415,-0.05995471535655744,0.11996024410295236,0.7345092990283633,1
-0.5810612899045284,0.517998728819368,-0.3448678012933697,-0.22500780444619006,-0.4673526509853574,-0.0463515376323024,0.8502430704927042,1.4394466577908287,0.4559189534871928,0.9643187453866587,0.6371992322303384,0.9274108096286915,0
-0.018703780895422357,0.6592371416364985,0.5909849993214169,0.5042097370944697,0.44885079243326753,0.3959458582945221,0.3106506156116854,0.74130224319228,0.7316572329674758,0.17167690556603002,0.7378851739585073,0.8139673176386473,0
0.2778243124601648,0.526817086107457,0.08475459572263615,0.7499548796189193,0.49378877857559017,0.49454497711430406,0.3253507608822371,0.3171034002414121,0.8421306666589746,0.5390152316444394,0.15175475403032251,0.7860015542089218,1
0.16289810073193722,0.7534425158375706,1.1472050447649358,0.9604017996453396,0.8700054764530654,0.24787450909051503,0.6641919888365234,0.44212890058455906,0.027747224350384625,1.20136254963226,0.45360329861406634,-0.21265018659665752,0
1.010952424533293,0.5816709114903149,0.8306949753561519,0.28922752035262356,0.5429614612135009,0.9098529686979199,0.11070739058421328,0.17068353386161045,0.20998842493854455,-0.027116093090709913,0.12679662853103285,0.6198689866299928,1
0.848694876668769,0.44691990396875164,0.7972083332796451,0.5748204953768049,0.3148140630645081,0.19591066766943868,0.8889817570871795,0.6066966706862321,0.6820659242377816,0.2690082718604656,0.14676085051717874,0.3457779848567321,0
0.6420785357615623,0.5184140905302457,0.5482080078525242,0.04062876948940557,0.8406373099033095,1.0265739729575338,0.46954378522509876,0.8875816897871237,0.2401917929569289,0.386946875128777,0.6842652530740474,0.4390741842285798,1
0.8302156136785368,0.5488827141539447,1.0350915998242793,0.6469059424513952,0.5337603427668496,0.03274814698693068,0.24089455816702413,0.4455411348773325,0.32122496016998525,0.8456325675933165,0.4480538845762868,-0.01985760673106532,0
0.25915338320735126,0.5052843810955363,0.5833750372477152,0.7794912278241758,0.3975250736460686,0.5914855595954519,0.22454259767882245,0.5119154385814112,0.9026368854252449,0.6736044624866765,0.3346365253054067,0.4431548883630562,0
0.6112713290287193,0.9742441450730268,0.3238111204721979,0.3056923000453126,0.7728134092802832,0.15805251509701362,0.7550091610948533,0.7781577011364632,0.4601533161745779,0.5907117684948707,0.6031942005256219,0.5489505154421078,1
0.2964782472759754,0.9672429557231335,0.370496860647641,0.7459018596601971,0.1942976472370984,0.2148017176409583,0.8857411672146948,0.18181651159879708,0.7457458626424305,0.4981976592000479,0.31859682334921574,0.028406046649116546,0
0.6334633966157343,0.9678792847483363,0.31573768980327405,0.2832261302853063,0.7851668099842911,0.15990391569659285,0.7614672788965112,0.7863028049051689,0.4567974421297022,0.5924220478499739,0.6015395819066475,0.5127672151733186,1
-0.29356230313419696,1.2773483503297351,0.29010006646574293,0.32789748567992155,0.6219869411960188,0.35129710551100624,0.6233638620607989,0.3695019964097194,-0.004514523909030954,0.578954186696359,0.43196784423089585,-0.2525254639220015,1
0.6248025608626714,0.8291727051560617,0.36605964949000475,0.9400128511230843,0.556253958655289,0.2756488959339028,0.7026136683789412,0.2541558423915022,0.5602345315376565,0.5075479610475278,0.052947523516604894,0.7928797015007115,1
0.8630752497421176,0.10397953129070406,0.4096049360435801,0.8396728482278811,0.28082513636541406,0.7104569409588173,1.034987308041538,0.7119446366025389,0.3908857299748738,1.0835198413561942,0.30460482116337734,0.8338131685446959,1
0.913558372055573,-0.0021627834288049236,0.41611596313842564,1.0108413979667321,0.4024402741750459,0.8885168727020419,0.9855487881486483,0.6836329849956905,0.18178485769890218,0.8583774641371161,0.366115455564144,0.8653740107060165,1
1.3307131114237967,0.10498169364854215,0.6992364813065094,0.8796924134268012,0.26034553578807396,-0.17866904095698807,0.43091937971287436,-0.23207243462777788,0.7215279461935961,0.5021508718378587,0.0715110051975813,0.8205524999609558,1
0.8915028815750244,0.10861011153932429,0.3854524545547259,0.493253516916337,0.4404868061191209,0.9802219704600204,0.5324608980752376,0.937958005543841,0.17111009596160212,0.5934840863503423,0.839244868406667,0.12254613206227047,0
0.9865339319691665,0.017496775324907718,0.43869477296107373,0.9421024899265453,0.3091968283328627,0.7850173412778798,0.9567540800942291,0.7152555201939329,0.2972395345453009,0.9537365731576105,0.3920954167912147,0.9403006590523109,1
0.6745901316490385,0.6117770453377653,0.3752113996021188,1.0950950158472585,0.8459301338947165,1.0446437563846278,0.8461831026444095,0.6513518939312418,0.677804037998642,0.5198578450480871,0.3442334680899117,-0.15087662613526276,1
-0.10068826037618596,0.2810359500800989,0.3006936854302701,0.34526184906119795,-0.01590334615829907,0.13333155202211805,0.5881065167170442,0.9892194264894738,0.843736329033169,0.2859531500140725,0.24581606838456993,0.9445320334186186,0
0.06095257484492083,0.9328622893815431,0.8870873112042434,0.8320950134135818,0.3972802242999168,0.860151676266249,0.5821226808163205,0.18988813289808007,0.04615465748392189,0.024129857853676863,0.5434268441406647,0.6133486859894278,0
0.17843850043016352,0.34523441563928936,0.3011913159726372,0.12977215318475585,1.0184806589789674,-0.03131481865301025,0.9639638854839422,0.5177701840434685,0.4714570120018284,0.5594401326593945,1.05132571097683,0.7777170314351499,1
0.23873776608801797,0.7827135325541494,0.9261362584222059,0.22349479626400087,0.27242260322667106,0.29385745559539417,0.5267675855421144,1.0004919630617917,0.6071478803314752,0.28236417230897026,0.8662073972790444,0.7358839490555932,0
0.7053845006650385,0.9112242990429011,1.0083961376164332,0.5472554305645232,-0.02906678768789754,0.3086853973922547,0.7482305817979145,-0.17490274524238514,0.36259676500965604,0.5043631878810783,1.0262140878857098,0.7032201778187357,0
0.6927125523613687,0.42108240547060183,0.594765000641069,0.038173689234366925,0.9216330362532358,0.9310751547258178,0.48153102241069845,0.7861068263693963,0.06155495719281437,0.3678286788909153,0.8408947435179828,0.2688725424159668,1
0.7599792467843016,0.18374010520522532,0.9280017039969047,0.4475737717340308,1.1234585245394908,0.3497522338383236,-0.1880553321656222,0.776734653178565,0.06428901063499587,0.2300730468250539,0.5035029327772055,0.7520523476360391,1
1.1067711681156467,-0.08993534750869003,0.3653593771340097,0.8104618193683188,0.23201419068813328,0.8706392478855695,0.9234701834696636,0.8884843478295119,0.40091094575977404,1.0700258228251305,0.43215258055374506,0.9309029587480926,1
0.8750842823417846,0.12026806432560021,0.40428906889445065,0.4974343916856565,0.4177555023509994,0.9792504649594757,0.5137750366655915,0.9114882381895112,0.1580430323182021,0.5916741497009554,0.8640023027619459,0.12168194963321288,0
1.0094537326073523,0.004218004633879918,0.3772292640099365,0.9568129580799627,0.2860343174663569,0.7613028883921323,0.9791526747725519,0.6645836042698612,0.28907695352567553,0.9324525059888565,0.41051017034803344,0.979823402733165,1
0.4211137573701082,0.9107042047143292,0.38188982891362144,0.4206613541836455,0.9122525989384519,0.02285853197372545,0.5873860457378965,0.7562946118425173,0.4442584805132315,0.5348898621010358,0.42176577554714606,0.2070221038411825,1
0.7020793295762746,0.45574366650266634,0.8378450789069889,0.4077803523843969,0.6507377353860759,0.9255150869205723,-0.19950942128901056,0.28755935589430504,0.2562313699094588,0.22098238055169167,0.343590871706927,0.44163485936364166,1
0.22986456307431363,0.9388805661213977,0.7724408110175756,0.10031871508799392,0.8295433891893352,0.4226462387487713,0.07141252228116983,0.6697137579971881,0.7878239602788969,0.6097749382199881,0.22238355602519919,0.3039036287819267,1
0.270692842409978,0.571622478472302,0.13853891781170946,0.828540814320598,0.47597484884419494,0.5036982128431602,0.184869367704974,0.1873215349377953,0.825975052930896,0.6498479133218482,0.09151243396334682,0.8594278219242641,1
0.8966027656374074,0.5605471047827878,0.02040783002344909,0.8702698226416131,0.8365813230233773,0.9503948739864495,0.9189920722007302,0.019418759281376412,0.3641194521214486,0.7197204648068916,-0.020890321037286663,0.4676625035404529,1
0.8858992750484439,0.10168326873125055,0.3851990679618961,0.4855662630743168,0.4333325244835599,0.9964763184094019,0.5400891731026647,0.947803262166812,0.15625213147876268,0.611583281069973,0.8243745925373357,0.13116563404571355,0
1.011106269079273,0.6310896003366181,0.9704684162521047,0.20142616658659718,0.5197186689248712,0.8647436324644507,0.020350562458139,0.24385039344470283,0.4650706427404176,-0.09473755528150682,0.07829281421783157,0.6303545597375905,1
0.618755801164683,0.2538708209268311,0.41824795748037935,0.9348219821114048,0.3542136743561457,0.731539484758271,0.7961400436278121,0.6125825580066689,1.1575005706697734,-0.004858450014204957,0.1881124034474564,-0.15153053803684713,1
0.39674124274126626,1.0683837182723281,0.27679170210340587,0.5583015476213986,0.4604640705754056,0.37240811065307944,0.4794672642415046,0.8861610898582316,0.9048693993819324,0.9860562340745528,0.29584105862359916,0.2692381760924988,0
0.1944139074248537,0.18266622918830722,0.8529643802891549,0.901351069408646,0.4038214010099197,0.5023845632726445,0.655615590929063,0.42666158619341077,0.1849457011213597,0.9860571384117554,1.0083669351322953,0.7008659162911632,0
0.42151467642554896,0.9613579974485652,0.28912523408635304,0.5757716437125051,0.4936666888775796,0.2842831484168899,0.5819386178635908,0.8845394172720751,0.9284640527143967,0.9565060374200911,0.28516254264796476,0.23028921292043605,0
0.8732727108798058,0.2946882468454325,0.7258540639944675,0.2981734254628964,0.7149301041332778,1.0109912609053862,0.3425454125815255,0.05686254584812795,0.17730200073009653,0.09486150365308607,0.612737406300227,0.9424521243656352,0
1.117737484690582,0.5493840349773003,0.8934410867087278,0.14057248010434126,0.5434434015738455,0.8426322733418283,0.011521373784052116,0.2593204437785957,0.15938888886002325,0.0902234575557428,0.2068546233673985,0.7877045962079736,1
0.5817969327300272,0.12010917667414964,0.18923369921546074,0.6142096769444434,-0.040354846922765086,-0.0703129776459244,0.012639702686955384,0.017959284871569475,0.24687031781951915,0.8099355285183673,0.7768564691938712,0.8732326586983721,0
0.9538970212398101,0.23788589316336245,0.6936561655996933,0.7204111399665787,0.37147294588317514,0.02792632727098653,0.42413454019589164,0.11733959156328604,0.7280531723829495,0.3705210901564662,0.21848551357397755,0.7753817038982849,1
0.06823187438513537,0.4919658015434623,0.5471403972700544,0.25072323106330235,0.5032176953357195,0.1541855490849011,-0.0015800915955277994,0.7232433133748482,0.02207253328206077,0.22294356062746612,-0.10447295025420814,1.139960359318628,0
0.20541697184325322,0.8383039047839873,0.8344643212187637,0.6946492231452381,0.7799018936200245,0.13634419604211032,0.3221514452586558,0.4485753461585702,0.8555673324321389,0.9552241452562311,0.5994496804881047,0.25931253081309286,1
0.24494835208708202,0.5423980325053743,0.1941557223535011,0.8077262059621514,0.40898677301265224,0.4735771707711807,0.22522225302762966,0.21011856419203442,0.7590165367400176,0.6433656486301027,0.03750684374209442,0.8139518242857362,1
0.882354861711724,0.30459049022172724,0.81220757100218,0.8232355566025815,0.6945487276950069,0.21754424538454342,0.8119121408593214,0.45300209229400196,0.737266841862052,0.4410213117232569,0.8706382374800591,0.703980052177606,1
0.28345142483903696,0.4612943582133595,0.5546796595895055,0.6540957644341341,0.7066390585640109,0.5523650265001783,0.5006887159213584,1.105889013600712,0.47269356334196455,0.8811101308823489,0.2405119303041527,1.0029975103160451,1
0.20474919295887187,0.44999492324812923,0.07761783292537545,0.5644640827375482,0.6099182959023558,1.0166119625321897,0.5340956251150959,0.14219541054792534,0.565381941641857,0.3188851656519914,0.41029384460988594,0.748947310561277,1
0.4292593952381419,-0.13302494509927704,0.010325279155893319,0.9162034883605756,0.38588021362339586,0.16261318986248102,0.21878918412363535,0.10448842618705839,0.4997708448353211,0.8276613250198879,0.5345833432395617,0.8833336502202449,0
0.40789905861647713,0.5667713805122812,0.33896252977061825,0.47697919259302657,0.1414878736549553,0.7951265363354858,0.9881158131924905,1.0219667686940759,0.26454364658741475,0.8874340640730884,0.3760940332958829,0.24971432793196746,0
0.5773054696899784,0.6227721221765301,0.1668037130903936,0.8393565634638886,0.27059117458306126,0.7533533246614269,0.01180537161388337,0.6292129304135341,1.008509506857819,0.8641289190098926,0.3056986431344861,1.0583739638714162,1
0.8264450207780166,0.8600303072792014,0.645612073055663,0.8141278686142568,0.24819702481878586,0.8643352907309337,0.8904682547945645,0.03876489614350864,0.9087169363201985,0.35751619910298643,0.3736573011940185,0.010970374106721215,1
0.1380207120371956,0.2402668297069243,0.2964486115380777,0.5666482226872464,0.23966836402780636,0.6347476828284719,0.26140822054957946,0.7611175318834226,0.5075557511426416,0.4213654231854313,0.6740387754066082,0.4841482112710831,1
0.7786846575084284,0.23883202148713872,0.9283873050895081,0.7508788372067396,0.5042630958825673,0.8704727213522987,-0.032411834376767826,0.22172374733139288,0.6929405603151155,0.3114524346880948,0.576839538607387,0.6529563867928145,1
0.8497600956960476,0.10481176341224586,0.4259971886827038,0.47973404571870687,0.4447999580452224,0.9434358814795556,0.5480465215422119,0.9260882896326985,0.20418913356469592,0.5762577365200026,0.8545395472708511,0.13258151443527275,0
0.7070037794111387,0.24852726033917893,0.27918239486557644,0.4122057466895313,0.6897579516908557,0.4778675805483191,1.073242334844081,0.38464088913788974,0.5296612437885485,0.74158826679413,0.3200413587998575,0.3126019122569883,1
0.2871403452087669,0.39649366994876806,0.2867873702996285,0.5159592277111825,0.3920453715216919,0.703567648964925,0.42890525439699284,0.6399368466610333,0.47460290001141,0.6072975574988901,0.6205249158708833,0.35081198933046776,1
0.4077186806008387,0.451586995283772,0.2432500181609289,0.07661590206449992,0.9775006218274584,0.27396650574208614,0.8977334651551421,0.521766618306239,0.4762661263524263,0.6059141546565728,0.941919442673047,0.9166175314547949,1
0.5201325587719254,0.7605879677308571,0.9810927908865326,0.22046169016231928,0.7446138628031407,0.6022607868101351,0.27407031301064,0.9480722908291681,0.35525468576675273,0.2575944514496856,0.22195658821009545,1.0420012128822642,1
0.16099195424705146,0.19355222055754456,0.19077133670940216,-0.12885679854689414,0.9095089803481661,0.02901081389990566,0.6202676180036402,0.5410064449302752,0.12546695457937285,0.37407074019526665,0.9672637571128915,1.0550087253539684,1
0.8175784408117562,0.42817510192066455,0.8730196980629968,0.3020813141286477,0.31538734121345224,0.8752084309112277,0.3842429615734896,0.49783327968405333,0.806419269478926,0.338644265738202,-0.006563506316438166,0.5800359074770648,1
0.5389694278662379,0.5501694189242193,0.22126389236473654,0.1902803929412659,0.7510527812883704,0.765215434225051,0.8689121794222878,0.38436589059876153,0.44625609415417244,0.9488877195188804,0.2049820578556205,0.2012921438162044,1
0.8170698378163337,-0.22953917492906667,0.2830859454976854,0.962509423997832,0.0799544095260806,0.8249848944685251,0.8785528144922924,0.48511259668903545,0.17732939591958535,0.9341264027831997,0.6626668093249185,1.1092029092135993,1
0.8972565435559805,0.10899855068496539,0.38629113848141694,0.502247596450116,0.4364197579368869,0.9790651770238971,0.533917141347384,0.9359450813586798,0.16899607251570575,0.5989640896941543,0.8382900639323329,0.12286065881543311,0
0.04690381119290461,0.49890973606338745,0.4688415818757856,0.41711722133037527,0.9310334955348263,0.1159412543555244,0.09581162776207967,0.4950706495686568,0.8298190361036683,0.27146371840998734,0.3634843534663789,0.5582278509806108,0
0.08745365617905358,0.369432301067654,0.7140290994057072,0.9536763559388661,0.9931716079943,0.46244069277692107,0.6533607919102813,0.02634527046074406,0.17843384702663598,0.30757127905439163,0.8348515832821365,0.270249636533744,1
0.6232295068057405,0.9415884566040327,0.2881485685623709,0.2899901122743057,0.7962641905158117,0.14640751920598705,0.8073437737754832,0.7693351473600657,0.4590389534497142,0.5993818209850962,0.6059277987336958,0.503978798765197,1
0.46820785851258395,0.6363546281085964,0.15318189064082455,0.3216374432076682,0.8614392747104067,0.5659284197954249,0.7722008530794906,0.49409417673508554,0.3558394523025106,1.0725093520638607,-0.002344000612023084,0.26413704155172946,1
0.5751084530634344,0.790844070046415,0.0951720919476248,0.08815386353082987,0.743815541576079,0.25658141649812,0.7470472096423411,0.9967922418337426,0.08213135868416313,0.7674126642878514,-0.0376353697441725,0.5507345217128197,1
0.17097838918827107,0.6221700707902721,0.02112749505435818,0.8533132890098855,0.5427264510472027,0.30130235202262623,0.7760362374694086,0.6704029599792788,0.05687876611535361,0.2506004328798581,0.04519786763126035,0.36448305301325346,1
0.7086136314913255,0.34506247203684853,0.5172417606433823,0.6513513309139944,0.37621558726167625,-0.0021950872252210693,0.6055091491960998,-8.283985281511141e-05,0.7140572011073405,0.24716572478500123,0.14928007515403363,0.6163007665288651,1
0.9200595987952833,0.06084610344813285,0.3820791196831831,0.9663366775197291,0.36948628483869855,0.7867989779365244,0.9418261263299744,0.7407350774728777,0.3472022542267285,0.9210908333588791,0.384416917573851,1.0008533974110503,1
0.057552742560014865,0.33953518367063557,0.6922404196161868,0.9843148611518177,0.9978616034984189,0.4417763264382224,0.6600718087476081,0.04178091775642082,0.17627205391966247,0.33442758832153335,0.8331535561340884,0.2743383038929436,1
-0.19274245293724213,0.5474463649373194,0.7822024925039357,1.2064219841305088,0.19480145791659786,0.8420160596524002,0.3626235989656877,-0.05299236590386547,0.9042723823950951,1.0717130129229353,0.3801542009954827,0.21415281526795932,0
0.9399453071565648,0.3010845547074898,0.037899416100521,0.8915137880871604,0.8392672431069521,0.4165453366892621,0.9596531929913074,0.5516460360125053,0.7683905913149149,0.6773196915290084,0.8256726344030544,0.607706381240251,0
0.744616780461147,0.7324151375521439,0.7248024618401423,0.8976026398768634,0.5342521769290778,0.3396610776975915,0.8570101047806178,0.46478767507610896,1.0051729155645504,0.2974557050170502,0.4511050794327804,0.1454679110887894,0
0.21488852492649266,0.4536790775311543,0.08836985922340607,0.591662185741879,0.6029448830689567,1.006298431754622,0.5245873737890921,0.1321611621999827,0.5807057314123993,0.3423718840916675,0.40537094331198154,0.7258149611470993,1
0.8225196080279015,0.6919137438919557,0.9151414513664382,0.8205510317592778,0.15591713699009455,0.6104818561536378,0.7508067857401394,0.9509458345606153,0.6468070103396751,0.3257948144768807,0.80733122604811,-0.002851847558748004,1
0.6980023908160957,0.311478610120413,0.9646090069791965,0.831983904656963,0.355686913534186,0.7507407530866355,0.09932997463136219,0.3326544605986075,0.8175740757987189,0.34145244775345757,0.5862173431157754,0.6268804346055326,1
0.7218839110491151,0.15168672503376407,0.5280792167165915,0.0015865954146691563,0.5738059954857697,0.47801196458665873,0.05455221229244347,-0.1855788050229833,0.06735691187960946,0.3143296723167344,0.08233609746028574,0.8142462727606093,1
0.07365529351328831,0.8950070510756681,0.8670988197566571,0.7933744700607857,0.38972070889616595,0.8815152747918221,0.6028335681220466,0.2399922876480535,0.021444097139322073,0.032910817672024396,0.5605205782266436,0.5705527278567528,0
0.5679256782633463,0.38780187370917907,0.2865144338520832,0.7499903004571538,0.7882566318298562,1.1249094170171614,0.737169384249019,0.5635804186435566,0.8625254875790855,0.3962152891478503,-0.11445517709692954,0.1655327219675157,1
-0.08317595025498203,0.30991195324960974,0.13252993629121906,0.6873176738606864,1.209243555108978,1.1747393285321248,1.0025796411814945,0.4640533931677645,0.6451157324576152,1.5047429739214953,-0.18842576252524118,0.6720021907922489,1
0.7381647749245576,0.9268690656603134,0.635734848106138,0.7587145099121358,0.23213079562747668,0.9347956345186842,0.9547057870383945,0.08610683976749953,0.8152499578638812,0.29491141095406515,0.4210240633784979,0.05338763559483062,1
0.07353331764706345,0.18224720443527717,0.31591404251585986,0.5413598058767092,0.3182816327545747,0.7313322632065031,0.18946765033109947,0.8814794615879142,0.6282213640751776,0.33602918728727715,0.7300782449367811,0.46180408433108167,1
1.039533640371381,0.42590539254873383,0.8041602942856696,0.6201104582776321,0.6253796900372358,0.12937010931206797,0.9203805980175251,0.564621559948755,0.6840891477319628,0.20071337132790693,0.3655436798618541,0.49098094145308746,0
0.22634130970227653,0.5165468619230479,0.166205694160964,0.8143187864621775,0.40557541619427423,0.4499989128852017,0.19937430929907704,0.2094556128455071,0.7799043024351999,0.6243264981453951,0.036324458354198806,0.8201615988700858,1
0.3184506752208045,0.5837570548624891,0.5088857014030767,0.8406614526123581,0.36562666766244467,0.6624347777977347,0.07446366904121066,0.45894709195337646,0.8354428159379974,0.6135672488555755,0.32741505672717225,0.3114506111437233,0
0.48785516723680744,0.5246279110506127,0.5139457057623257,0.5254878668460057,0.8298351144342235,0.8335640818895171,0.6799867613381783,0.7450227979535781,0.6772942279783882,0.7597447077761317,0.2560552060981645,0.903045027599109,1
0.18604760842629187,0.6984726198135757,0.3568561661069428,0.5023967762899139,0.41677799895052514,0.3378599577884887,0.7404381054141798,0.8054457980212606,0.20520574172329167,0.20503517281607753,0.18370224157085702,0.3732365722598687,1
0.30597900055625055,0.5525975440700145,0.5612254498968752,0.6011326094881388,0.5572936553266388,0.23052540562213716,0.08389525239719543,0.3635453050715448,0.9635601591652447,0.6990171834221636,0.3422040099715208,0.2006605969947109,1
0.029365937556998067,-0.030903793887853415,0.648534040122738,0.2347992380131182,0.6555145037558596,0.4382966413471479,-0.1332168810580326,1.1852541882305951,1.0302353148022576,0.39957608275863704,0.6603489150700814,0.0856691530462825,0
0.22910994040720456,0.5404081544129216,0.18851978940301628,0.7939183608374676,0.43688245357906436,0.48925050966679273,0.24653091340680913,0.22915818112240888,0.7586044157108007,0.6289017558830855,0.014064538834168826,0.7971637508552661,1
1.718933187083299,0.654096525498399,0.7210107237682772,1.0057997974132367,0.8080064701804476,-0.08399619005689377,0.44259037475061686,0.04968979020972164,0.6302810763944087,-0.295890757981157,1.0845031517533528,0.34330175822425907,0
0.6135381602616548,0.9369272544575545,0.3160451330353682,0.26196921401338014,0.831895886177473,0.12653879365760648,0.8053744727762081,0.7813586901013587,0.44551935825684585,0.6110251528357624,0.634945477757764,0.5140809512478067,1
0.3521745039178882,0.19964838857330078,0.5714798093695258,0.656138280655978,1.9520713623498867,1.1465859405256813,-0.15132745921429336,-0.258540076467134,0.5473503588514135,1.1187630849539079,0.48767005958939147,1.6903184680981638,0
0.28012198993360304,0.29891641737528885,0.4164993469749526,0.4062755252504279,0.5908439247729427,0.6153152141652639,0.06768551294944933,0.843434452276771,0.5480027881009774,0.6717540353228522,0.7332288127667984,-0.15548170359646232,1
0.440309740900653,0.49382790266664534,0.3774088763722747,0.3079497668847077,0.6045510004696901,0.33473036362966796,0.36951888160654495,0.1908106622371829,0.9802190445157755,0.40785954619853787,0.44161363115806584,0.4080025172640193,0
-0.15294720913069748,-0.14167355731084458,1.1073627150297933,0.903169613141017,0.25530644616189413,0.19830283215414868,0.8465722831689801,0.12635109937311134,0.029454418926873283,0.8379369886134254,1.0381737228108892,0.9745326521632861,0
0.2161143698984008,0.9997227925576212,0.7688812553947955,0.21746529272366272,0.9109418302050338,0.43496800718586437,0.0861095845183627,0.5609078774056327,0.8274201587838698,0.6419678223420541,0.29921826236510246,0.3927998398270689,1
0.3939877489353343,0.5350024839223888,0.7416845747396102,1.1073616390097014,0.19224112149715591,0.5166989047626692,0.2651707193917642,0.31524624712107346,0.5978813220880159,0.7975685317888628,0.3486386146511801,0.1778854690464629,0
0.010955827828943129,0.6811531127101352,0.5674007424236572,0.47237602384246746,0.42632926397695253,0.3729748251437166,0.287622064033545,0.7597970883138261,0.7253703313235973,0.15708348181030243,0.7716204202935845,0.7833805567440875,0
0.28835287581972285,0.28996190153013035,0.06798624267353548,0.30220908611535174,1.0613200483721137,0.39609948954971985,0.8770127445479267,0.25024568849825035,0.605068608637072,0.8283184530222476,-0.27989369290182164,0.8758538467978625,1
0.5662300342762114,0.4431468825576592,0.44768799772676715,1.0853351588178666,1.10552026994197,-0.12228160116923756,0.37852661374678565,-0.1268743256919396,0.8381564815097002,0.46460552649098064,0.4980370610390511,0.3268440119494718,0
0.8766000659193197,0.3327874832620001,0.7898234588212546,0.3134316055547075,0.658646168594166,1.0284572904205178,0.32673061707669593,0.022549041021667417,0.11748796390457061,0.06413163125251829,0.5824992993201529,0.9207424617390471,0
1.0278271407792938,1.0714099275340423,0.0335451877212018,0.9141083363275421,0.5148247957196719,0.5352195478983126,0.8127728967924586,0.6072518110553691,0.8108099899693912,0.24044101277992,0.4767410779696439,1.0091795640820247,0
0.8772180705691306,0.7797649627143819,0.9391419462492605,0.7530605830228775,0.1344780056344699,0.5595293788270193,0.7277494314219106,0.9963045390825334,0.6947755107833384,0.27597551988180774,0.7925035407715494,0.004224844732058872,1
0.9018479572155546,0.5905590226655476,0.8988963826056595,0.0625896551992861,0.39552045670081204,0.7265031447601916,0.30273193600477644,1.017840705231525,0.40759191732495303,0.9359822638195897,0.8275585860708667,0.17412556552551856,1
0.8785275931259469,0.12001216589907296,0.7773072868001228,0.8846970828221787,0.3767287380965972,-0.21091357540588254,0.26089488271412464,0.16539460926156202,0.8480453747102639,0.526520479543548,0.2890528763960841,0.5140158461946114,1
0.7743569406784268,0.3316286451437749,0.9105413386213943,0.9362068934315431,0.3357971922916239,0.2050872180888053,0.5358286516674124,0.47006298881084135,0.664907065830037,0.936722368756397,0.3452470019849018,0.10129401458401269,0
