0,1,2,3,class
1.0258670157457979,0.11950684384618292,-0.027208045995528653,0.834226197612636,2.0
0.16192703966118532,0.5297264518839533,0.7956603821378598,1.0972315012790872,1.0
0.5790222054540596,0.07798344433796636,0.7496860068093791,0.6663787949957571,2.0
0.24434993922840229,0.277334765659097,0.015091268047002391,0.8319921423328485,0.0
0.8851685484557861,0.5271436326387546,0.6667076965960003,0.6431452959846761,0.0
0.35597851650414025,0.6847616555701381,0.7433537467509194,0.8240194040960642,0.0
0.8237450904830683,1.0335221896841111,0.44411258693242384,-0.03659457447095242,2.0
0.7028441359637074,-0.10154788616883044,0.6817613906594949,0.5904488756192042,1.0
1.3988657278876078,0.37206838335109743,0.34966335666796966,0.5591706063892404,0.0
0.09460462123835942,0.8922993284335662,0.33641424382750945,-0.07704296933109696,1.0
0.8122575814503111,0.3485683529265251,0.6258782634606694,0.623185380977475,3.0
-0.2416266595090002,0.4775777391069336,0.5957743855792383,0.6409222631818583,1.0
0.9991594382891349,0.3764446713896002,0.3016508421952147,0.5653275476712518,3.0
0.6063919052895064,0.7551109890546692,0.36480549217211616,0.850844098583755,1.0
0.14387818949151568,0.5977886096990742,0.9297942320358946,0.9530756236714025,1.0
-0.14511118926381383,0.4065927591939874,-0.05905383885922166,0.5746688759416687,1.0
0.45034481114708935,0.5715027372412143,0.5318392190883036,0.37376663781945096,1.0
0.6314362226462298,0.7572332336298893,0.3755406638054013,-0.15854311042042948,2.0
-0.022428312869176084,0.48744617226309933,0.18389689231997797,0.8156606089864256,1.0
0.12938511158937857,0.5218137869244972,0.8718714367084542,0.921458897796934,1.0
-0.1747742844550808,-1.8905176738617686,1.2025565093660218,2.7652639384142494,2.0
0.0762404038919745,0.3270848332883861,0.913230340329481,0.6188645795507384,0.0
0.3619241315166295,0.34734388190094023,0.99231068078779,0.3739362092268219,1.0
-0.28880271863584683,-0.11854277096556748,0.39750637182230414,0.1462470412539223,2.0
1.107877984137807,0.2802939495618204,0.22336796227814526,0.012845256796506055,0.0
0.8510839795109524,1.0980100311643142,0.948643248385031,0.9623818179069992,0.0
0.27046872953042556,-0.05762255399121846,0.4552141081277656,1.0905403888749496,2.0
0.4096573247340328,0.8174592707198368,1.1132128826590444,1.2017582611851791,1.0
0.3763740351601521,1.2888534007780008,0.8506977460495802,0.4103071407642376,1.0
-0.3488001740923627,0.020239075030736242,0.9967100139274285,0.7650865770480456,1.0
0.9487572659162281,0.878362395241013,0.4285256834624485,0.708471636861816,0.0
0.5105994213189621,0.7347325370856942,0.0009822976312770478,1.0006838729457863,2.0
-0.3084671976372998,1.395460365891922,0.32155057746287385,-0.2048133912541117,0.0
0.5234562658220481,0.09676531611551342,0.6308115484176998,0.8696766940305354,1.0
0.35118070999175,0.3667570229706001,-0.04729444303295492,0.332836259694953,1.0
0.9618957307176723,-0.1650168504608403,0.17560488484934633,0.5193345846319497,1.0
-0.35475483594432955,0.14686400217523754,0.06952261753917666,-0.14989880396488653,2.0
0.6075257852341577,1.2354633229782714,1.2246313030830003,0.1389181971969713,1.0
0.23938876771815087,0.34908915149550324,0.23704841327975765,0.17984581804003485,2.0
0.777897587540515,1.0791131918115178,1.1529313926155127,-0.052536380982449116,1.0
-0.0816838160612921,0.3217444455554264,0.9726543820123468,1.0123325819550073,1.0
0.9822088161509762,-0.009553495769093017,0.9772250723180804,0.3341537178444083,2.0
0.5811322226786342,-0.47846359284510986,-0.5944546794053847,-0.3003352886860448,0.0
0.48951384424310196,0.6902812184838398,0.025586830004742208,0.9632153382136432,2.0
0.7175369079692815,0.45040319288853453,0.9552290662476757,0.10120173699096002,2.0
0.13420346785958442,0.8272701791129328,0.6172274991069252,0.472763739359679,0.0
-0.05898481117207033,1.510739536299122,0.010250063806038434,0.6785031772508249,1.0
0.7715522582004344,0.09446293198440874,0.6999511154687664,0.7992947810449025,1.0
0.6797019528562018,0.5510763042896544,0.40202897337882815,0.626449643385095,0.0
0.08152205418413491,0.12336583200866694,0.21403062670409925,0.840218002865506,2.0
0.5130691322885876,0.19602649382575169,0.34415535443563333,1.0390233023897848,2.0
0.11377361499911516,0.22201589723057172,0.12628666728249074,0.5106000688403627,0.0
1.0210035446556656,0.34433103451252917,0.34186631147203916,-0.3984153657968122,2.0
0.03577664431728722,0.73108375667139,1.1750700008509858,0.6345541824527274,0.0
0.06432275531645339,0.6270385550857481,0.9678939254560257,0.30350754030359406,0.0
0.5221545046858235,0.703881188277956,0.7344533817629929,0.0044567517104111215,0.0
0.7133771561463822,0.26632729216281675,0.6232603268209042,0.40170082656437667,2.0
-0.17336666129610528,0.9773672088333425,-0.4631852720707308,0.052369852226114455,0.0
0.5285942402347247,0.32044075422809865,0.4380506714811666,0.05591886795704552,2.0
0.3141358989549451,0.8328926280676434,0.5061203859337777,1.2108306592366962,1.0
0.3716658365511398,0.8218640848869783,1.0369283224266062,1.0238024340276777,1.0
0.38666109481981736,1.3877312700375093,0.8201309483271855,0.9710681844182905,0.0
-0.09111579859345986,0.7752054720561059,0.8662359216230225,1.179402719232743,0.0
0.18541807052322987,-0.1472579848305231,1.0216752799022528,0.4034711216602899,1.0
1.2387281906706367,0.7096573078127197,0.3204264072655784,0.03166768141937104,2.0
0.1885802696084852,0.16289734141229395,0.8512145385424237,0.9817445635870512,0.0
0.977309199065921,0.406151972837564,0.5083330351168558,0.7638162777448193,2.0
0.6955088362665273,0.7652201159257119,0.27358825996405206,-0.08716803313914279,0.0
0.07943864465827555,0.5806986984231813,0.4645813576455768,0.18029798372746364,1.0
0.06480909164943058,0.08965618512239935,1.0180152846250958,0.5104791601298558,0.0
0.8610186878865638,0.5306849719337356,0.9149901395706296,-0.6465491295610205,2.0
0.615676691604904,0.04952832355969661,0.14003685379764158,0.18076563472214519,0.0
1.1518793389007531,0.6608986204447292,0.6031193190951024,0.33956536449104857,0.0
0.1272280270162935,0.6905856395593484,0.13831096729566222,0.8540635893045013,1.0
0.16817110887742034,0.691902251779652,-0.2768811656481146,-0.0008359841269849898,0.0
0.47230391507973407,0.12781176392862686,0.4578062349266372,1.0027438213623177,2.0
0.48075224785321335,0.25257455788523936,0.5108536428720482,-0.027150588338258428,2.0
1.1369187479075944,0.24529434432359726,0.3619898121922431,1.1049591021752185,0.0
-0.04901179320682986,0.7032066650719155,0.7889539224630062,0.5314145753916643,2.0
0.711419070897953,0.4395336073684658,0.785308740445179,0.5224229652647081,3.0
0.10335223395041815,1.0047333813084915,1.3028835267873942,0.08452723320522576,0.0
0.411117753172313,0.4509036562314261,-0.09419468838611458,0.23380273108774877,0.0
0.6957397724263295,0.7386452181347405,0.5639616958645618,0.27934009494388323,3.0
0.9016588717287087,0.5584761440951059,0.7511736209667296,0.4832229168382097,3.0
0.6665504848815477,0.5972422611487701,0.7895056952663172,0.34021900592859144,3.0
0.5324218149147326,0.6073727623524973,0.9193900452738585,0.5946622541560306,0.0
0.06596121165187417,0.14251136358178332,1.0637998065396637,1.09494064234624,0.0
0.5164443413357226,0.10108179993136493,0.6233623366925809,0.8394545280707654,1.0
0.5106952110383566,0.12033786600117466,0.6417951181983442,0.8666784775158345,1.0
-0.1001736487522717,-0.048726316341816456,1.6739727039309669,0.2991019421721537,1.0
0.775348546671698,0.6118149889116279,0.7490939302182187,0.4647222373417193,3.0
0.7552099272053141,0.08493977737348687,0.3261100167475392,0.25643650882858793,0.0
-0.03004544630027358,1.0435673471660327,0.4681532230423326,0.6308538363893448,2.0
0.07996819062127561,0.47348997495736456,0.07545577185335639,0.7541608754978344,1.0
0.9327086767385253,-0.15602556129894662,0.8710412389993218,-0.06449005817800663,1.0
0.7966327171723703,0.1861649953714732,0.6161707651453171,0.6142630963227889,0.0
0.7805278099784254,0.15808706905394204,0.9361788024660217,1.368682348085148,2.0
0.1200453517576509,0.5874325279710498,0.8329970418511587,0.7697781434331339,1.0
0.4841912707618113,0.19186395268879824,0.6834249292468705,0.8164647691408441,1.0
0.22872911369475307,0.4746991562069522,0.7138637743938613,0.8031753628445725,1.0
1.0941815539450623,0.3326051630545004,1.256923043360132,0.7592817263022528,3.0
0.18701073763802145,1.0142654903628627,0.4022667475532046,1.0506185013226805,1.0
-0.030016114032638604,0.813890570200784,0.26678096464142115,-0.07527294351024305,0.0
0.3638628492248665,-0.2500594545288145,0.8736081335166052,0.27794468619824186,0.0
0.41644893474650885,0.981703445264555,1.0376613697498445,0.47694390719004165,0.0
-0.45767324664567216,-0.09110820278056808,1.0635888066248536,-0.16903054641165316,2.0
0.398919813039768,-0.0871882749898713,0.6706976256631949,0.4919834871561792,0.0
1.3428889515944185,0.09112730225024679,-0.22010964178580572,-0.5019463639360098,0.0
0.9542974712095659,0.47138064071590613,0.7478918521241756,0.40112979537058957,3.0
0.2591820621662666,0.18409908170743328,0.5545597854787302,0.3579396763246967,0.0
0.008611632712536886,0.9310080691921474,0.36952119390366106,0.46517588106567065,0.0
0.006922227771735054,0.5260071945281918,0.09513878491073961,0.782378564394641,1.0
0.060699080431991015,0.5944783656549703,0.3398711717231159,0.5915455294448967,1.0
0.7511126768351805,0.9667840904365079,0.3876916700977615,0.61074721330122,1.0
0.5146176423330022,0.09236987937068389,0.5897394309011035,0.8384518194156695,1.0
0.5995855741535195,0.9063850652486196,1.2092904094760686,0.8044007374527551,0.0
-0.5671823412699244,-0.3098670706600607,0.3920974197674884,-0.041358957575271416,2.0
-0.7887285654042533,0.6504233248067144,0.6836403853408924,-0.076430556099143,1.0
0.6743763195631062,0.4098004493470262,0.788970353628643,0.3728616185452105,3.0
0.7833276209425034,0.24986074864997207,-0.07469793883788178,1.087865306589052,0.0
1.0943077456811543,0.33322351283351637,0.9027999255562073,0.8081100979737422,0.0
0.7658825526298152,0.5078552933100127,0.8367933507339909,1.1062604921520471,1.0
0.1604358537709974,0.865147492481921,0.5181589696780696,0.622840866305512,0.0
-0.06518776890452653,-0.5460660016660867,0.6211155142720217,-0.5789961649582259,1.0
0.09529591281071854,0.5116011474764038,0.028319644835454315,0.7139410102315752,1.0
0.017899874550455816,0.5020972538246687,0.11367420332266986,0.7999889627371503,1.0
0.15196567694593677,-0.22258723311530437,0.08402483183246098,0.6980441258463976,2.0
0.8184010053221923,0.9891051260108449,0.7199135366464614,0.7898865014367332,0.0
0.7343876200027057,1.090432090912897,0.28335327778533415,0.008159080005740848,2.0
0.08898347421580727,0.48940424530890725,0.0711285999307087,0.7573711036688058,1.0
0.17580807247444197,0.4239291243877847,-0.01334991320193657,0.8285799731970606,1.0
0.0635342253688467,0.49033091710580645,0.10203127391246983,0.7832911294428714,1.0
1.50002051751086,0.791192534746309,0.2696463806390701,0.9813134500554321,1.0
0.7714292987685998,-0.09135824721488356,0.39299542381889196,0.9416544989671747,1.0
0.5801151748803388,0.29776685650537915,0.6060912763556245,1.0633319790045688,0.0
0.8025986014007593,0.41534871092278364,0.6821008172063114,0.43857185628162554,3.0
-1.1662554195355,-0.489911771849162,1.363666223146883,0.7849953872778361,0.0
0.23484316418410278,-0.04802040056834353,0.336070608539627,0.6409761265231934,0.0
0.9765308867738361,0.468068040543735,-0.07494753886891058,1.1722397166891398,1.0
0.5556207506150422,0.10894985829453667,0.564944587583432,0.8094553764370778,1.0
0.4242883929747203,1.6512137644543117,1.2121356154147573,1.4044876524427352,0.0
0.5523769154633072,0.2299518226856745,0.745175040394363,1.0084365507814692,1.0
0.5003753443484155,0.2893419650542969,0.39703245056981135,-0.00830395253779044,2.0
0.39931233507270925,0.10371690445659595,0.33789986511109626,0.9344679338597961,2.0
0.7053714295134869,0.2669908538473816,0.3372905269405313,0.542517855829847,0.0
0.7784230973132132,0.53102673353791,0.3028422959471578,0.665424448073272,0.0
0.49631006969143615,0.6000902418489662,0.47943993347996305,0.2625726220418094,0.0
0.008155712936629346,0.6175034082344599,0.01609677653918809,0.32514141239093647,2.0
0.9337811575489187,0.3370965377288344,0.5640828595866888,0.28851349539941173,3.0
0.22740696201644936,0.5683923280001806,0.6204587347388472,0.9291495741887199,1.0
0.47351622088748213,0.16047368942344006,0.5347566042376046,0.945603632655187,1.0
0.06142950458348227,0.5170691333473418,0.6465538711977413,0.7039576720649946,1.0
0.610200826876655,0.7618959541117335,0.4998774588848602,-0.08352499636117874,2.0
0.26867347906821276,-0.19881095044582026,0.06204780676034849,1.238790687910085,2.0
0.0018910089217724236,0.013652899639365586,0.3079749973265536,0.06824145657299947,0.0
1.0074492681227183,-0.007848709282000835,-0.028644064792459914,0.32704885864122296,2.0
-0.04579026535159014,0.5390091147377309,0.4666881886257137,0.5495432108238626,2.0
0.16324880983133022,0.1687741967106432,1.0612865233543225,0.8699797514710068,0.0
0.0319550398525385,1.0153101455413187,0.5132536349146672,0.6988621104188552,2.0
0.24327826722109702,0.21429012896973834,0.23422385258883102,0.9573864200141367,2.0
0.03808384207053378,1.350195263060015,0.5578249141230389,-0.043316987579998245,1.0
0.7982483143116988,0.5482721982198031,0.7146734382692342,0.4191175938392794,3.0
0.6277330924597788,0.09675627904921405,0.7283945984804857,0.8953961413505028,1.0
0.06946850753817127,0.4512163097395223,0.10032915869846579,0.7771520746114347,1.0
1.0743665722260138,0.7701348841896067,0.46467958915328017,0.6499012687400996,0.0
0.3477382577041691,0.8596068329105602,0.5856240767057379,0.5983104812507549,0.0
0.40357772738285314,0.12618573253596876,0.376144659388237,0.07683846593416445,0.0
1.248018177658145,0.03805470996206073,0.22198623626036734,0.5043828620459205,0.0
0.06483827184459195,0.5418584601971712,0.034871100568133924,0.7562872051993209,1.0
0.8863693246616835,0.9260705340660554,0.3934015980090656,0.06358075795221016,1.0
-0.1857867102422699,1.0247834369665538,-0.13898405048853033,0.16927716367438034,0.0
-0.031575149464086044,0.6949799345103068,-0.003941507701373016,0.2492517121969244,2.0
0.7248860791310664,0.5200850297876567,0.8722444058003965,0.49021631550656125,3.0
-0.04561751483941462,0.4968030597499125,1.063175529065659,-0.19418160139125906,1.0
0.28351097703848055,0.844763121400509,0.4681200892444618,0.802864570761441,2.0
0.8827978551618654,0.6656352388958561,-0.07446348731352398,1.3367035288374172,2.0
0.2974190578746264,0.35644373270456053,0.4840890914968919,0.7696762121217331,0.0
0.2980679603689585,0.11961803817859237,0.5046894787263714,0.2801261656390903,0.0
0.8805687170981584,1.3025261023703265,0.5660309206223603,-0.26166601592784944,1.0
0.5270374529813395,-0.045679648560210416,0.047315326286671094,0.6428010258302486,1.0
0.9576271183551741,0.3644720197943735,0.48902192053997984,0.7247786832035016,2.0
0.2549758750177321,0.4600363779601193,0.7126092410122293,0.8350797295581456,1.0
0.8080403317360543,0.37360127110803626,1.0103430281225396,0.3241850182485009,1.0
-0.06945549792559697,-0.03502211823691448,0.2926685056179912,1.070905054811747,1.0
0.467877728622001,0.9122306272254774,0.20998625333064413,0.2960861937093304,1.0
0.3475265877609083,0.43580653276991344,1.2168912069166364,1.0219522150562432,3.0
1.1613406763879945,1.334891676503153,1.0813427797145412,-0.2291463444978291,1.0
0.42572937851199033,0.30982354847129867,0.8659535278227292,-0.006291564489260493,1.0
0.4104946023633497,0.9197667715644047,0.9267044138512462,0.09945516287022188,1.0
-0.06300521783936544,0.21954225768145855,0.8672549639252207,0.04510901663349903,0.0
-0.12743540276544846,0.6159944883642655,0.8540442385469869,0.4339490462455805,2.0
0.6124477196482839,0.533903089639666,0.7358541446314776,0.47037698013727025,3.0
-0.007278659217461181,-0.37461040707679255,0.44596011589056783,1.0655369923073994,2.0
0.21705390390136506,0.12084250040267976,0.7461552934952386,0.9337950027882518,0.0
0.25670056764454724,0.8053043104961796,1.1089938448706513,0.7517772295772773,1.0
0.7530731413446711,0.9922419274187481,0.32703858046065776,0.2739023602262065,0.0
1.1222300558129472,1.3828269049205804,0.07900376012458604,-0.5265513528408178,2.0
0.9703115490397117,-0.534721869689871,-0.06615125038169906,0.39169921832738086,2.0
0.3467021911296428,0.7020907013097409,0.6693171046992581,0.10590214371273754,1.0
-0.03939913203296996,0.21807598072167478,1.1197084537475308,0.670504018255602,1.0
0.0942426240323534,0.4926151917814868,0.06457743764979786,0.7537533543201689,1.0
0.4011253109688281,-0.10621628750759757,0.6217160217142356,0.669672978916549,0.0
0.4193123004353714,0.932582371329006,1.7319387469358118,0.5730667776881946,1.0
0.7247911123369066,0.5950193840728243,0.9322109388543116,0.20113376313101566,0.0
0.5271294923590415,0.004071596308086414,0.729962622385856,0.760150455407044,1.0
0.015487035107609348,0.5798895787819841,0.04422379280227834,0.7835516532334934,1.0
0.885565267869616,-0.12540660966159148,0.8506860606705949,1.309949762005254,2.0
-0.609186061604654,0.49663989579911894,0.11399671853558646,0.9763396766509053,2.0
-0.03804404496655487,-0.025480773579359753,0.5872875427491338,0.8635393082419989,0.0
0.7321942601566693,1.0154061567423154,0.19151851913690895,0.7676918131119774,1.0
-0.041631900204419904,0.5005602258148691,0.14309675850673387,0.1509619660896859,0.0
0.2688051157325148,1.0217748715591164,0.9036096870025754,0.1634183722759625,1.0
0.26845399208203136,-0.1528196381574517,0.8095524669820645,1.028998044996286,2.0
-0.01615363483258847,0.5540803568896477,0.14444193818792705,0.6142251723924164,1.0
0.5137847760148705,0.1382207804957523,0.6442821000137604,0.8635313695860283,1.0
1.3643197037903656,0.9117420625398154,1.8053778367208198,2.0216200260276045,0.0
0.8656371753029446,1.126795235416352,1.2469486018590765,1.0856528461005865,0.0
0.22911583322795442,0.6111534213781025,0.2866862996404124,-0.0060338676739925545,0.0
0.07367743649079378,0.4152610666924116,-0.10725196780315405,0.28589120151893666,0.0
0.5479125034823159,0.7373190958457018,0.16726710698161118,0.44347881037864123,3.0
0.6780861861190328,-0.039842179702660754,0.9671721063758343,1.7579521524576291,2.0
0.5855500758189491,0.7280801836613711,1.012515156697876,1.015599143342746,1.0
1.026139678318751,0.3903205441497783,0.4951489841277001,0.714696693634656,2.0
0.08009008644251232,0.47109785376518387,0.06312308997379859,0.7410857027396255,1.0
0.1698802273487486,0.659634961293275,1.0511102454467058,0.2737673913769845,2.0
-0.5125183811221143,-0.3292596031370558,-0.4368342369810482,0.2182680537002914,1.0
-0.48928455407838684,-0.29328741593602764,-0.2821576430812105,-0.18205910006370898,0.0
-0.16530296536078626,0.4168255566227132,0.4826512372797379,0.8447121596867371,2.0
0.886579880958485,1.4103495398650416,1.0490372845102067,-0.19451244459911732,1.0
0.37440651868272434,1.3073391487968022,0.31446650390712877,1.3726312000146377,1.0
0.7819264678142562,0.07508891492826038,-0.555259221926061,1.137018397681011,2.0
0.5578288794364576,0.2119917363653498,0.664322613844279,0.7642810690422193,1.0
0.5236352766427567,0.16532206002421398,0.5793292230329193,0.8144630566991675,1.0
-0.09928604321443812,0.18803977094002258,0.08576265448569814,-0.012509626462414231,0.0
-1.0923900065264176,0.2496913556193237,0.8083689040417608,0.9464807271734863,0.0
1.0248476968664977,1.0364466397755654,-0.006149909268781836,0.6326453613972906,0.0
0.832301573711844,0.1638824280479413,0.563465737142575,0.5878486536048089,3.0
-0.46335189843524993,-0.6518653289035675,1.2513193459251766,1.323265277576108,2.0
0.5487893341984893,0.7582178443642806,0.24279398817120465,0.5072908291785106,3.0
0.5375296535485715,0.929517209012583,0.8781461185827739,0.483595028736531,1.0
1.0265194466051886,0.3488493439539417,0.4807549498302681,0.6758447298323761,2.0
0.5312107346085867,-0.11893387465931093,0.27219345043335014,0.8811073737785665,2.0
0.0024754517490533368,0.34558691007872205,-1.3013979752186478,1.6728369240531906,2.0
0.6730566159059824,0.9728259023644588,0.6069090991636982,0.22932279463986838,2.0
0.2778204063220932,0.7882131350912149,0.6564213940912567,1.0106945076728961,0.0
-0.01644004619960235,0.3454026600260502,0.8878063892682906,0.6237562253552374,1.0
0.5605523649270978,0.9437143843890451,0.830453452191006,0.09726178637598937,1.0
0.4716405421182201,0.09289247782798833,0.3037113225049084,1.0379548174379867,2.0
0.172561812264301,-0.24590792951919316,0.47040192691338834,0.6423897256183733,2.0
0.7443701525010145,0.5405317639003662,0.7499897644899787,0.43702678404024087,3.0
0.9160026819069633,0.4515365098805298,0.963793825064039,0.686727400191956,3.0
0.9642028334011625,0.003852992794590192,-0.015061448603950948,0.35486926073599906,2.0
0.7283760342264649,0.5317365559801704,0.7308550305346433,0.4319199133904993,3.0
0.4538158770001026,0.44313200133809305,0.6918529622889543,1.5748062654725454,0.0
0.3028707247757336,0.968913024566292,0.768282343886138,0.3002524408113219,1.0
-0.024698464984253002,0.6589838668290503,0.6293677582507695,0.5499579604156424,2.0
-0.2850643335622639,0.5430257535782987,1.8050219425242466,-0.18744222649906128,0.0
0.12956962002892886,0.5064118520107712,0.7529000826646306,0.8498769861719264,1.0
0.9047848308565901,0.7086512840798427,0.09332896371444432,0.07336601149181278,0.0
-0.23763527317141986,0.872268171914528,0.9012021285858975,0.7673744781913499,1.0
0.08378871660892102,0.4902496753330304,0.07104302624559611,0.7626896199170116,1.0
0.08922344632393261,0.5556065477709153,0.12818671416506966,0.842213624477262,1.0
0.5340786588331322,-0.5416506136582726,0.813484863904486,-0.32007035651581395,0.0
0.07206273881913544,0.4811803973356553,0.0897641822001318,0.7802663175667635,1.0
0.8617408769349927,0.7629821778097303,0.5047430936774524,0.18694565920837586,3.0
0.5715815781966216,1.0297704338636098,0.3084802140568098,0.5576303611630087,1.0
-0.13206644995069872,0.6031659768781192,0.31728596979319673,0.7632643998291269,2.0
-0.014237064023506461,0.6530492816528778,-0.026997646689715053,0.3238034763019998,2.0
0.794863209867493,0.72310721390161,0.2945644065603086,0.33074830695307317,1.0
0.3381121100885534,0.5610357983873082,0.9882827261896837,0.5306115335394327,0.0
0.6948049651986723,0.4848666103382468,0.7394692633702235,0.3798620122961004,3.0
0.6080410890978843,1.2381412127440519,0.9485436399844378,0.26672187212772364,1.0
-0.005599166853183762,1.0116274877919977,0.49401029035513616,0.6671208204572661,2.0
0.05095334975152392,0.5716228082430045,0.7621163884344909,0.7884756055614792,1.0
0.10188673304579964,0.8873645431453928,0.12018273810167884,-0.04339070810054214,0.0
0.24210989515990827,0.6054991652651656,0.12836754486080795,0.6910586471227055,1.0
-0.34044301039309977,0.34231296305191555,-0.4155729857563034,0.10766208333116856,2.0
0.40008987917378275,0.9546080852038981,0.7863346136574753,0.23715713198061678,1.0
0.8785189787535415,-0.7954363637989438,0.45274418455284837,1.558399870003189,2.0
0.7544391381561087,-0.04485722067115641,-0.2748574133123365,0.6140751589424998,2.0
1.092784275293429,0.5363132934671263,-0.2593727388654353,-0.18950420298165505,1.0
0.0005281820075437593,0.46734225316849554,0.9530362755347297,0.892366339062894,1.0
0.25676824956966915,0.5603896153074115,0.09093665754611802,1.2285055648986747,2.0
0.2925995887383762,0.48443904593338216,1.009875799928551,-0.05456757391913841,1.0
0.4751621518653343,0.11636277662767625,0.5976380571086896,0.8412964507681691,1.0
-0.5092761145131073,0.03277068780320394,-0.33655721053497945,0.7015036441564237,2.0
0.854514460062339,0.893200312230383,1.4512983874608563,0.43003841292521305,3.0
-0.35002228655339535,1.0566495303388637,0.6248372187263458,0.8205635512676206,2.0
0.1246845781707806,0.576032320348883,0.2726912760083597,0.6967040287942796,2.0
-0.2510174620491985,0.49522455209488775,-0.14047270073456408,1.2033718454521254,2.0
-0.3053751418853822,0.609469959126769,-0.5738189685237313,0.9279383790357478,2.0
0.01296905326439074,0.5780746310618192,-0.01482574346912443,0.2993381243080539,2.0
0.7609890738532695,0.8311657293471509,0.5723245497458819,0.3194501954731338,3.0
0.07316075310759912,0.6889961716113816,0.5815373841464848,0.6084732226034248,2.0
0.12213080424269916,0.5142204675539191,0.011163588829028015,0.6888694145312497,1.0
0.45712000649697776,-0.004399170740024452,0.6739451080305515,0.8495093573975628,1.0
-0.028654478074559883,0.9650855749495929,0.4834947138077702,0.631590507225607,2.0
1.7003209768863852,-0.41248164088838457,0.7204909913070604,0.03706204376460975,1.0
0.16272975460339117,0.8272689610965425,0.6468958721794533,-0.32471406983386875,1.0
0.06872377000623632,0.45003635455841773,0.07914035722334287,0.715917112321475,1.0
1.188595363014766,0.723057528623914,0.5595928120359711,0.1370955594828717,0.0
0.6414248514781316,1.0096040387244103,0.7690596005464901,0.6406845344342952,1.0
0.4792655676919544,1.0062084472233352,0.6888964070437218,-0.021087769091469866,0.0
0.02813657517597017,0.6480141952183506,-0.018548235948053923,0.2941492802661954,2.0
0.9932796617666523,0.41501243021715634,0.7543842551153165,0.6000267916910219,0.0
1.0043152352703368,0.006991092023689505,0.9991522530919882,0.3655575248455939,2.0
-0.24858967599575318,0.17008524248630863,-0.05369452125140407,-0.2542798415614458,0.0
0.831743261157626,0.6580072953388494,0.6474116865968776,0.34358186276161456,3.0
-0.025886622053100855,0.9916207652931134,0.25475057353742414,0.7959696509919092,1.0
0.3354562431381657,0.9368630600008012,0.2508120556536566,0.14968029582560924,0.0
0.10727809161708043,0.43132429454704546,0.7844263663381137,0.7791916174364406,1.0
0.4727003088552243,1.0045535840585003,0.5621455800406634,0.2810898966262376,1.0
1.001775287289116,0.375435863498262,0.5180314229146324,0.6957620043278859,2.0
0.7777048680600229,0.4696602879873647,-0.1811247978896226,0.21845303396531082,0.0
0.36880190201415625,0.04005696179775842,-0.21962176126488933,0.7142997361954327,2.0
-0.5980595539332434,0.08039290024175721,1.4782966232003993,0.930838448601562,1.0
0.522751860330973,0.301137085110047,0.46948018202205694,0.8326892637455302,1.0
0.4513759825247287,0.10385111165135519,0.6554439966911685,0.9080055482764559,1.0
0.7355170047979003,0.35772242758337197,0.7346282149163501,1.0515296599284407,1.0
0.7498365430300703,0.5269948685527424,0.7223509594096053,0.43001334575161954,3.0
0.5072898562897774,0.10624316346163327,0.6257448956151905,0.8411487918841228,1.0
0.802702356358106,-1.3945398388872867,-0.04473821623654639,2.3536641979527713,2.0
0.1729919132090446,0.5616980749721289,-0.0656000305269623,-0.19739347178157218,0.0
0.7194452440546915,0.8413670840031294,0.22447109094105594,0.41234337308699187,0.0
0.9533073615918655,0.8969134452278232,0.571001149063243,0.39494090882226646,0.0
0.2419864446588306,0.5044033708411445,0.6254799802582349,1.2970482263309695,0.0
-0.9123085854953135,2.6144272446014725,2.364726853419905,0.0625391176094526,1.0
-0.19796228571319008,-1.7024795026265402,0.11157101418329816,0.3623376689788022,2.0
0.982848672570816,0.9335316168306704,0.31970304110933095,0.5098499242350859,0.0
0.9215779052246607,1.0675375911314977,0.04659118129380185,0.9442936143832359,1.0
0.969032365830174,0.3304604816793986,0.4918867113956593,0.6446936832259825,2.0
0.3101525871838699,0.10494245353898995,0.1233451275144527,0.6013591942437208,2.0
0.01859196398324854,0.5750831789805381,0.07948171266098247,0.8004923709742293,1.0
1.2138614681800364,0.5850168335950826,-0.14131532900322719,-0.10029010116850712,1.0
0.6687359171979677,0.6099876686268453,0.7552728759584415,0.4843541863778427,3.0
0.716397261983967,0.1222893888901222,-0.06767989804543387,0.880208729055298,2.0
1.0085917325643308,0.3640200097495258,0.505272267505174,0.6906809195718797,2.0
0.13935321201248174,0.49113621398070384,0.7599447122272868,0.8870861746362556,1.0
0.5369359386398018,1.067542484418296,0.6454832012049798,0.4594511410792446,1.0
-0.22400170347204357,0.5843027509620472,-0.1724495168680325,0.46069695654898835,0.0
0.2703503190297436,-0.12498062768914045,0.36315193155163333,0.8873243107802928,2.0
0.5621074037576902,0.04967917492611376,0.15959430935158517,0.8509527234155256,2.0
0.789715647867667,0.3443775252858331,0.9085965574940431,0.42591549752822444,3.0
0.8825468916092281,0.16805780840266005,1.023913805734564,-0.3605294270571163,3.0
0.9965463377471863,0.8184224585608835,0.04397651989626461,0.7780601732574135,0.0
0.9423644923589038,-0.9107783251381755,0.8405349120214012,2.2932135804752765,2.0
0.8312240422522883,0.8075882812290018,0.7654243456357912,0.20232657400052145,3.0
0.08608217789581456,0.4863556510065719,0.07080976387962681,0.7598681554735595,1.0
